Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#152,0.75,2.2469209819699216,7330,13545
org.apache.commons.math.ConvergingAlgorithmImpl#82,0.6,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#264,0.5,2.4732277345773466,4863,8164
org.apache.commons.math.MathRuntimeException#444,0.5,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#152,0.5,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#157,0.5,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#193,0.5,1.6740767735483715,783,1942
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#219,0.5,1.6740767735483715,783,1942
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#105,0.5,1.6740767735483715,783,1942
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#257,0.5,1.1131324913449512,489,1824
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#247,0.5,1.1062344077700839,527,1978
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#274,0.5,0.8471141560252952,71,348
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#273,0.5,0.7096235152855174,47,275
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#86,0.5,0.6742649331454498,95,585
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#301,0.5,0.6577508884045243,32,202
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#278,0.5,0.628818638858891,204,1347
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#87,0.5,0.5991406088383754,743,5149
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#113,0.5,0.5758982084293521,763,5501
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#244,0.5,0.564585040188586,48,353
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#262,0.5,0.5589301419495176,7,52
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#263,0.5,0.5521346387039309,25,188
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#240,0.5,0.5432136718808706,446,3409
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#277,0.5,0.5429607093223886,34,260
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#81,0.5,0.5243120994836125,420,3326
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#231,0.5,0.5243120994836125,420,3326
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#85,0.5,0.4677466531835029,73,648
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#243,0.5,0.4513100525058216,35,322
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#272,0.5,0.42874454988053057,19,184
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#241,0.5,0.373070254819823,85,946
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#82,0.5,0.370195827546148,417,4677
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#232,0.5,0.370195827546148,417,4677
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#234,0.5,0.3642151300924175,5,57
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#83,0.5,0.36346867370456865,803,9173
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#275,0.5,0.3494049079719519,137,1628
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#84,0.5,0.30070575086181767,286,3949
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#242,0.5,0.2792315997375201,46,684
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#233,0.5,0.23603399128469849,198,3483
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#308,0.5,0.20379340169116095,214,4360
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#276,0.5,0.17987230973517224,12,277
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#237,0.5,0.0,0,10
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#256,0.5,0.0,0,15
org.apache.commons.math.optimization.univariate.BrentOptimizer#175,0.4444444444444444,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#182,0.4444444444444444,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#108,0.4444444444444444,1.3275875965128336,894,2796
org.apache.commons.math.optimization.univariate.BrentOptimizer#107,0.4444444444444444,0.8075579950304989,523,2689
org.apache.commons.math.optimization.univariate.BrentOptimizer#159,0.4444444444444444,0.6854181876786828,52,315
org.apache.commons.math.optimization.univariate.BrentOptimizer#162,0.4444444444444444,0.628818638858891,204,1347
org.apache.commons.math.optimization.univariate.BrentOptimizer#158,0.4444444444444444,0.3214069062711286,147,1899
org.apache.commons.math.optimization.univariate.BrentOptimizer#66,0.42857142857142855,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.univariate.BrentOptimizer#234,0.42857142857142855,1.3275875965128336,894,2796
org.apache.commons.math.optimization.univariate.BrentOptimizer#233,0.42857142857142855,0.8075579950304989,523,2689
org.apache.commons.math.ConvergingAlgorithmImpl#92,0.4,2.2469209819699216,7330,13545
org.apache.commons.math.ConvergingAlgorithmImpl#122,0.4,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#159,0.4,2.2469209819699216,7330,13545
org.apache.commons.math.ConvergingAlgorithmImpl#87,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.ConvergingAlgorithmImpl#102,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.ConvergingAlgorithmImpl#117,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#137,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#142,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#146,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#148,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#173,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#197,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#208,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.univariate.BrentOptimizer#210,0.4,2.1018710804075753,3985,7872
org.apache.commons.math.util.LocalizedFormats#306,0.4,2.1018710804075753,3985,7872
