Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#1051,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1377,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1065,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1072,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1079,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1028,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#1076,1.0,0.37272727272727274,41,110
com.google.javascript.rhino.Node#939,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1071,1.0,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1057,1.0,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#940,1.0,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#1058,1.0,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#1075,1.0,0.13043478260869565,3,23
com.google.javascript.rhino.Node#1056,1.0,0.11821252273317745,455,3849
com.google.javascript.jscomp.PeepholeFoldConstants#699,1.0,0.07291666666666667,7,96
com.google.javascript.jscomp.PeepholeFoldConstants#698,1.0,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#935,1.0,0.0,0,0
com.google.javascript.rhino.Node#202,1.0,0.0,0,0
com.google.javascript.rhino.Node#227,1.0,0.0,0,0
com.google.javascript.rhino.Node#1066,1.0,0.0,0,0
com.google.javascript.rhino.Node#1074,1.0,0.0,0,9
com.google.javascript.rhino.Node#1077,1.0,0.0,0,0
com.google.javascript.rhino.Node#1078,1.0,0.0,0,0
com.google.javascript.rhino.Node#1082,1.0,0.0,0,0
com.google.javascript.rhino.Token#364,1.0,0.0,0,0
com.google.javascript.rhino.Token#402,1.0,0.0,0,0
com.google.javascript.rhino.Token#407,1.0,0.0,0,0
com.google.javascript.rhino.Token#409,1.0,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#653,0.7071067811865475,0.40319258496395466,783,1942
com.google.javascript.jscomp.PeepholeFoldConstants#707,0.7071067811865475,0.19951338199513383,410,2055
com.google.javascript.jscomp.PeepholeFoldConstants#709,0.7071067811865475,0.13612358067071562,1031,7574
com.google.javascript.jscomp.PeepholeFoldConstants#681,0.7071067811865475,0.11000497760079642,221,2009
com.google.javascript.jscomp.PeepholeFoldConstants#657,0.7071067811865475,0.10316446714914147,727,7047
com.google.javascript.jscomp.PeepholeFoldConstants#676,0.7071067811865475,0.09453471196454949,384,4062
com.google.javascript.jscomp.PeepholeFoldConstants#706,0.7071067811865475,0.0913978494623656,34,372
com.google.javascript.jscomp.PeepholeFoldConstants#658,0.7071067811865475,0.08475925189017111,426,5026
com.google.javascript.jscomp.PeepholeFoldConstants#662,0.7071067811865475,0.07806191117092867,232,2972
com.google.javascript.jscomp.PeepholeFoldConstants#690,0.7071067811865475,0.07291666666666667,7,96
com.google.javascript.jscomp.PeepholeFoldConstants#693,0.7071067811865475,0.07291666666666667,7,96
com.google.javascript.jscomp.PeepholeFoldConstants#675,0.7071067811865475,0.07027818448023426,192,2732
com.google.javascript.jscomp.PeepholeFoldConstants#669,0.7071067811865475,0.06979542719614922,174,2493
com.google.javascript.jscomp.PeepholeFoldConstants#123,0.7071067811865475,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#682,0.7071067811865475,0.0,0,2
com.google.javascript.jscomp.PeepholeFoldConstants#687,0.7071067811865475,0.0,0,1
com.google.javascript.jscomp.PeepholeFoldConstants#689,0.7071067811865475,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#692,0.7071067811865475,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#705,0.7071067811865475,0.0,0,1
com.google.javascript.jscomp.parsing.IRFactory#931,0.7071067811865475,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#933,0.7071067811865475,0.0,0,0
com.google.javascript.rhino.Token#315,0.7071067811865475,0.0,0,0
com.google.javascript.rhino.Node#182,0.5,0.6666666666666666,4,6
com.google.javascript.rhino.Node#1038,0.5,0.5956638902498775,4863,8164
com.google.javascript.rhino.Node#853,0.5,0.5660377358490566,30,53
com.google.javascript.rhino.Node#916,0.5,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1026,0.5,0.506224593495935,3985,7872
com.google.javascript.jscomp.CodeConsumer#249,0.5,0.4811320754716981,51,106
com.google.javascript.rhino.Node#981,0.5,0.3917525773195876,228,582
com.google.javascript.rhino.Node#859,0.5,0.3023255813953488,13,43
com.google.javascript.rhino.Node#973,0.5,0.2770012706480305,1962,7083
com.google.javascript.rhino.Node#968,0.5,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#974,0.5,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1025,0.5,0.2222222222222222,6,27
com.google.javascript.rhino.Node#925,0.5,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#972,0.5,0.2169397645972767,1880,8666
com.google.javascript.rhino.Node#980,0.5,0.19478737997256515,142,729
com.google.javascript.rhino.Node#969,0.5,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#975,0.5,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#1037,0.5,0.19332107843137256,631,3264
com.google.javascript.rhino.Node#852,0.5,0.174496644295302,26,149
com.google.javascript.rhino.Node#862,0.5,0.1638418079096045,29,177
com.google.javascript.rhino.Node#858,0.5,0.15625,5,32
com.google.javascript.rhino.Node#937,0.5,0.14349276974416017,129,899
com.google.javascript.rhino.Node#926,0.5,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#983,0.5,0.1329656862745098,434,3264
com.google.javascript.rhino.Node#1033,0.5,0.12875630620750164,587,4559
com.google.javascript.rhino.Node#924,0.5,0.11821252273317745,455,3849
com.google.javascript.rhino.Node#863,0.5,0.11612397018438603,592,5098
com.google.javascript.rhino.Node#851,0.5,0.10683012259194395,61,571
com.google.javascript.rhino.Node#984,0.5,0.09273504273504274,434,4680
com.google.javascript.rhino.Node#857,0.5,0.08955223880597014,6,67
com.google.javascript.rhino.Node#982,0.5,0.08045030203185063,879,10926
com.google.javascript.rhino.Node#938,0.5,0.07452339688041594,43,577
com.google.javascript.rhino.Node#979,0.5,0.07127362875735978,230,3227
com.google.javascript.rhino.Node#1024,0.5,0.06871508379888268,369,5370
com.google.javascript.rhino.Node#985,0.5,0.06144183506280721,225,3662
com.google.javascript.rhino.Node#971,0.5,0.042449773169151,131,3086
com.google.javascript.rhino.Node#856,0.5,0.03389830508474576,4,118
com.google.javascript.rhino.Node#986,0.5,0.03148148148148148,34,1080
com.google.javascript.rhino.Node#228,0.5,0.0,0,0
com.google.javascript.rhino.Node#941,0.5,0.0,0,1
com.google.javascript.rhino.Node#949,0.5,0.0,0,1
com.google.javascript.rhino.Node#988,0.5,0.0,0,10
com.google.javascript.rhino.Node#1032,0.5,0.0,0,15
com.google.javascript.rhino.Node#1047,0.5,0.0,0,0
com.google.javascript.rhino.Token#317,0.5,0.0,0,0
com.google.javascript.rhino.Node#268,0.30151134457776363,0.506224593495935,3985,7872
com.google.javascript.jscomp.parsing.IRFactory#811,0.30151134457776363,0.3826649883114548,2128,5561
com.google.javascript.jscomp.parsing.IRFactory#812,0.30151134457776363,0.3487807696752571,3018,8653
com.google.javascript.jscomp.parsing.IRFactory#953,0.30151134457776363,0.0,0,0
com.google.javascript.rhino.Node#269,0.30151134457776363,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#809,0.21320071635561041,0.17615701478071238,727,4127
com.google.javascript.jscomp.parsing.IRFactory#810,0.21320071635561041,0.17526289434151227,1050,5991
com.google.javascript.jscomp.parsing.IRFactory#808,0.21320071635561041,0.12577241899020347,1669,13270
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#170,0.21320071635561041,0.0,0,0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#145,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#335,0.1796053020267749,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#717,0.17677669529663687,0.2589073634204275,218,842
com.google.javascript.jscomp.PeepholeFoldConstants#329,0.17677669529663687,0.14349276974416017,129,899
com.google.javascript.rhino.Node#716,0.17677669529663687,0.1362810417928528,225,1651
com.google.javascript.jscomp.PeepholeFoldConstants#332,0.17677669529663687,0.13278008298755187,32,241
com.google.javascript.jscomp.NodeUtil#673,0.17677669529663687,0.0,0,0
com.google.javascript.jscomp.NodeUtil#1383,0.17677669529663687,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#126,0.17677669529663687,0.0,0,0
com.google.javascript.rhino.Token#275,0.17677669529663687,0.0,0,0
com.google.javascript.jscomp.NodeUtil#769,0.17407765595569785,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#361,0.1690308509457033,0.5411590992986341,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#1067,0.1690308509457033,0.0,0,0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#160,0.1690308509457033,0.0,0,0
com.google.javascript.jscomp.PeepholeOptimizationsPass#78,0.1643989873053573,0.3197424892703863,894,2796
com.google.javascript.jscomp.PeepholeOptimizationsPass#76,0.1643989873053573,0.19449609520267758,523,2689
com.google.javascript.rhino.jstype.JSType#91,0.159111456835146,0.0,0,0
com.google.javascript.rhino.Node#1431,0.15617376188860607,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ErrorFormat#25,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.ErrorFormat#34,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.ErrorFormat#44,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.ErrorFormat#54,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.SourceExcerptProvider#33,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.SourceExcerptProvider#44,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.Tracer#238,0.15617376188860607,0.0,0,0
com.google.javascript.jscomp.AbstractPeepholeOptimization#61,0.1543033499620919,0.23844580777096114,1166,4890
com.google.javascript.jscomp.AbstractPeepholeOptimization#62,0.1543033499620919,0.1945080091533181,1275,6555
com.google.javascript.jscomp.AbstractPeepholeOptimization#63,0.1543033499620919,0.0,0,0
com.google.javascript.rhino.Node#720,0.1543033499620919,0.0,0,0
com.google.javascript.jscomp.CodeGenerator#111,0.15249857033260467,0.5260479213129754,9199,17487
com.google.javascript.jscomp.CodeGenerator#104,0.15249857033260467,0.18704284221525602,358,1914
com.google.javascript.jscomp.CodeGenerator#113,0.15249857033260467,0.12754835337166753,976,7652
com.google.javascript.jscomp.CodeGenerator#89,0.15249857033260467,0.12468827930174564,200,1604
com.google.javascript.jscomp.CodeGenerator#99,0.15249857033260467,0.08168028004667445,70,857
com.google.javascript.jscomp.CodeGenerator#93,0.15249857033260467,0.07589285714285714,102,1344
com.google.javascript.jscomp.CodeGenerator#95,0.15249857033260467,0.04935370152761457,84,1702
com.google.javascript.jscomp.CodeGenerator#94,0.15249857033260467,0.04783258594917788,96,2007
com.google.javascript.jscomp.CodeGenerator#107,0.15249857033260467,0.0,0,1
com.google.javascript.rhino.Node#1421,0.15075567228888181,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#2120,0.15075567228888181,0.3197424892703863,894,2796
com.google.javascript.rhino.Node#2119,0.15075567228888181,0.19449609520267758,523,2689
com.google.javascript.rhino.Node#2118,0.15075567228888181,0.0,0,0
