Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.linear.BigMatrixImpl#995,0.9652173913043478,2.1018710804075753,3985,7872
org.apache.commons.math.linear.RealMatrixImpl#784,0.9652173913043478,2.1018710804075753,3985,7872
org.apache.commons.math.linear.BigMatrixImpl#992,0.9652173913043478,1.5498444752411904,405,1085
org.apache.commons.math.linear.BigMatrixImpl#994,0.9652173913043478,1.532636822603663,110,298
org.apache.commons.math.linear.RealMatrixImpl#780,0.9652173913043478,1.1474964806302894,207,749
org.apache.commons.math.linear.BigMatrixImpl#993,0.9652173913043478,1.0484981017812018,175,693
org.apache.commons.math.linear.RealMatrixImpl#779,0.9652173913043478,0.976953525424367,72,306
org.apache.commons.math.linear.RealMatrixImpl#782,0.9652173913043478,0.8327236177711874,72,359
org.apache.commons.math.linear.BigMatrixImpl#997,0.9652173913043478,0.6885313162852637,66,398
org.apache.commons.math.linear.RealMatrixImpl#786,0.9652173913043478,0.6885313162852637,66,398
org.apache.commons.math.linear.BigMatrixImpl#991,0.9652173913043478,0.560163620267782,131,971
org.apache.commons.math.linear.RealMatrixImpl#774,0.9652173913043478,0.5222136845679269,1669,13270
org.apache.commons.math.linear.BigMatrixImpl#986,0.9652173913043478,0.48290556899496484,413,3551
org.apache.commons.math.linear.RealMatrixImpl#775,0.9652173913043478,0.4725157447123249,559,4912
org.apache.commons.math.linear.BigMatrixImpl#989,0.9652173913043478,0.36563763575895386,239,2714
org.apache.commons.math.linear.RealMatrixImpl#776,0.9652173913043478,0.35515792844461663,194,2268
org.apache.commons.math.linear.BigMatrixImpl#990,0.9652173913043478,0.28950763121026585,158,2266
org.apache.commons.math.linear.RealMatrixImpl#781,0.9652173913043478,0.2879243879277647,630,9085
org.apache.commons.math.linear.RealMatrixImpl#783,0.9652173913043478,0.2378780068416102,11,192
org.apache.commons.math.linear.BigMatrixImpl#154,0.7551020408163265,2.4732277345773466,4863,8164
org.apache.commons.math.linear.BigMatrixImpl#160,0.7350993377483445,0.9991995908403101,251,1043
org.apache.commons.math.linear.BigMatrixImpl#139,0.7350993377483445,0.998594900987565,209,869
org.apache.commons.math.linear.BigMatrixImpl#150,0.7350993377483445,0.9515120273664408,11,48
org.apache.commons.math.linear.BigMatrixImpl#145,0.7350993377483445,0.4947450254784259,260,2182
org.apache.commons.math.linear.BigMatrixImpl#149,0.7350993377483445,0.4759030529386304,236,2059
org.apache.commons.math.linear.BigMatrixImpl#142,0.7350993377483445,0.4617529218821895,372,3345
org.apache.commons.math.linear.BigMatrixImpl#146,0.7350993377483445,0.39251308554716074,384,4062
org.apache.commons.math.linear.BigMatrixImpl#158,0.7350993377483445,0.24293924102972955,11,188
org.apache.commons.math.linear.BigMatrixImpl#153,0.7350993377483445,0.21852907805545052,1,19
org.apache.commons.math.linear.BigMatrixImpl#947,0.6491228070175439,2.2469209819699216,7330,13545
org.apache.commons.math.linear.BigMatrixImpl#956,0.6491228070175439,2.2469209819699216,7330,13545
org.apache.commons.math.linear.RealMatrixImpl#146,0.5311004784688995,2.4732277345773466,4863,8164
org.apache.commons.math.linear.RealMatrixImpl#152,0.5162790697674419,0.9991995908403101,251,1043
org.apache.commons.math.linear.RealMatrixImpl#142,0.5162790697674419,0.9515120273664408,11,48
org.apache.commons.math.linear.RealMatrixImpl#141,0.5162790697674419,0.4759030529386304,236,2059
org.apache.commons.math.linear.RealMatrixImpl#150,0.5162790697674419,0.24293924102972955,11,188
org.apache.commons.math.linear.RealMatrixImpl#145,0.5162790697674419,0.21852907805545052,1,19
org.apache.commons.math.linear.RealMatrixImpl#131,0.511520737327189,0.998594900987565,209,869
org.apache.commons.math.linear.RealMatrixImpl#137,0.511520737327189,0.4947450254784259,260,2182
org.apache.commons.math.linear.RealMatrixImpl#134,0.511520737327189,0.4617529218821895,372,3345
org.apache.commons.math.linear.RealMatrixImpl#138,0.511520737327189,0.39251308554716074,384,4062
org.apache.commons.math.linear.RealMatrixImpl#750,0.42205323193916344,2.2469209819699216,7330,13545
org.apache.commons.math.linear.RealMatrixImpl#743,0.4188679245283019,2.2469209819699216,7330,13545
org.apache.commons.math.linear.BigMatrixImpl#138,-1.3603603603603602,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#161,-1.3603603603603602,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#56,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#61,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#64,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#67,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#70,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#73,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#76,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#79,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.BigMatrixImpl#81,-1.5585585585585586,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#153,-1.936936936936937,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#130,-1.954954954954955,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#58,-2.4594594594594597,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#63,-2.4594594594594597,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#66,-2.4594594594594597,0.0,0,0
org.apache.commons.math.linear.RealMatrixImpl#69,-2.4594594594594597,0.0,0,0
