Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.TypeValidator#700,0.12,2.1018710804075753,3985,7872
com.google.javascript.jscomp.TypeValidator#709,0.10714285714285714,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypeCheck#1630,0.07692307692307693,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.ArrowType#113,0.05555555555555555,2.1018710804075753,3985,7872
com.google.javascript.rhino.jstype.ArrowType#110,0.05,2.1018710804075753,3985,7872
com.google.javascript.jscomp.FunctionTypeBuilder#460,0.047619047619047616,1.08372714545937,889,3406
com.google.javascript.jscomp.FunctionTypeBuilder#458,0.047619047619047616,0.5243120994836125,420,3326
com.google.javascript.jscomp.FunctionTypeBuilder#459,0.047619047619047616,0.4746519486731594,206,1802
com.google.javascript.jscomp.TypeValidator#699,0.046875,1.9976856286389766,51,106
com.google.javascript.jscomp.TypeValidator#691,0.046875,1.150123813603146,1962,7083
com.google.javascript.jscomp.TypeValidator#690,0.046875,0.9007452882691774,1880,8666
com.google.javascript.jscomp.TypeValidator#706,0.046875,0.833187789241517,780,3887
com.google.javascript.jscomp.TypeValidator#693,0.046875,0.7042566896034799,345,2034
com.google.javascript.jscomp.TypeValidator#692,0.046875,0.4427243981514403,769,7212
com.google.javascript.jscomp.TypeCheck#1091,0.043478260869565216,1.150123813603146,1962,7083
com.google.javascript.jscomp.TypeCheck#1089,0.043478260869565216,0.9007452882691774,1880,8666
com.google.javascript.jscomp.TypeCheck#1097,0.043478260869565216,0.0,0,1
com.google.javascript.rhino.jstype.FunctionType#801,0.038461538461538464,1.5124314886724304,106,291
com.google.javascript.rhino.jstype.ArrowType#116,0.037037037037037035,0.8026792637275724,631,3264
com.google.javascript.rhino.jstype.ArrowType#109,0.037037037037037035,0.41854332389470017,326,3234
com.google.javascript.rhino.jstype.ArrowType#112,0.037037037037037035,0.39351709047788175,176,1857
com.google.javascript.rhino.jstype.ArrowType#106,0.037037037037037035,0.38182359483848277,342,3719
com.google.javascript.rhino.jstype.ArrowType#107,0.037037037037037035,0.3109024806151216,217,2898
com.google.javascript.rhino.jstype.PrototypeObjectType#355,0.03614457831325301,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.FunctionType#796,0.033707865168539325,0.760234961685863,13,71
com.google.javascript.rhino.jstype.FunctionType#799,0.033707865168539325,0.6854181876786828,52,315
com.google.javascript.rhino.jstype.FunctionType#800,0.033707865168539325,0.628818638858891,204,1347
com.google.javascript.rhino.jstype.FunctionType#804,0.033707865168539325,0.5559233450113552,128,956
com.google.javascript.rhino.jstype.FunctionType#798,0.033707865168539325,0.3214069062711286,147,1899
com.google.javascript.jscomp.TypeCheck#1087,0.03296703296703297,0.8026792637275724,631,3264
com.google.javascript.jscomp.JSError#189,0.03278688524590164,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.ArrowType#139,0.030612244897959183,0.5559233450113552,128,956
com.google.javascript.rhino.jstype.ArrowType#101,0.029411764705882353,1.150123813603146,1962,7083
com.google.javascript.rhino.jstype.ArrowType#100,0.029411764705882353,0.9007452882691774,1880,8666
com.google.javascript.rhino.jstype.ArrowType#99,0.029411764705882353,0.432600837539759,378,3628
com.google.javascript.rhino.jstype.ArrowType#98,0.029411764705882353,0.416422238328425,787,7847
com.google.javascript.rhino.jstype.ArrowType#95,0.02857142857142857,0.5332028455288994,277,2157
com.google.javascript.rhino.jstype.ArrowType#97,0.02857142857142857,0.5190065603816949,82,656
com.google.javascript.rhino.jstype.ArrowType#96,0.02857142857142857,0.2523346812905478,22,362
com.google.javascript.rhino.jstype.FunctionType#788,0.028037383177570093,0.5432136718808706,446,3409
com.google.javascript.rhino.jstype.FunctionType#789,0.028037383177570093,0.386788159067727,98,1052
com.google.javascript.rhino.jstype.FunctionType#790,0.028037383177570093,0.24987859590105393,86,1429
com.google.javascript.rhino.jstype.FunctionType#792,0.028037383177570093,0.1344474137369724,17,525
com.google.javascript.jscomp.TypeCheck#1074,0.02702702702702703,0.4656194394065711,278,2479
com.google.javascript.jscomp.TypeCheck#1082,0.02702702702702703,0.39351709047788175,176,1857
com.google.javascript.jscomp.TypeCheck#1072,0.02702702702702703,0.35113259882841785,194,2294
com.google.javascript.rhino.jstype.PrototypeObjectType#354,0.02586206896551724,2.4732277345773466,4863,8164
com.google.javascript.jscomp.parsing.JsDocInfoParser#543,0.02564102564102564,4.152052483053559,3,3
com.google.javascript.rhino.JSDocInfoBuilder#765,0.02564102564102564,2.4732277345773466,4863,8164
com.google.javascript.rhino.JSDocInfo#368,0.02564102564102564,2.1841785778927028,9199,17487
com.google.javascript.rhino.JSDocInfoBuilder#767,0.02564102564102564,1.0544895195056658,16,63
com.google.javascript.jscomp.parsing.JsDocInfoParser#544,0.02564102564102564,0.5661889749618491,3,22
com.google.javascript.rhino.JSDocInfoBuilder#768,0.02564102564102564,0.437058156110901,74,703
com.google.javascript.rhino.JSDocInfoBuilder#766,0.02564102564102564,0.353234315722467,57,670
com.google.javascript.rhino.jstype.ArrowType#85,0.025210084033613446,0.4947450254784259,260,2182
com.google.javascript.rhino.jstype.ArrowType#81,0.025210084033613446,0.4617529218821895,372,3345
com.google.javascript.rhino.jstype.ArrowType#88,0.025210084033613446,0.3931530382290522,353,3728
com.google.javascript.rhino.jstype.FunctionType#953,0.025,0.6470731142421132,48,308
