Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.jstype.PrototypeObjectType#384,0.25,0.7361963190184049,120,163
com.google.javascript.rhino.jstype.PrototypeObjectType#385,0.25,0.15833333333333333,19,120
com.google.javascript.rhino.jstype.ProxyObjectType#258,0.14285714285714285,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#375,0.09090909090909091,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.PrototypeObjectType#394,0.08333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.JSType#1165,0.05714285714285714,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#383,0.041666666666666664,0.3333333333333333,2,6
com.google.javascript.rhino.jstype.PrototypeObjectType#374,0.041666666666666664,0.10816326530612246,159,1470
com.google.javascript.rhino.jstype.PrototypeObjectType#378,0.041666666666666664,0.10401647785787847,101,971
com.google.javascript.rhino.jstype.PrototypeObjectType#379,0.041666666666666664,0.05079825834542816,35,689
com.google.javascript.rhino.jstype.PrototypeObjectType#380,0.041666666666666664,0.0,0,1
com.google.javascript.rhino.jstype.PrototypeObjectType#382,0.041666666666666664,0.0,0,3
com.google.javascript.rhino.jstype.PrototypeObjectType#387,0.041666666666666664,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#122,0.03225806451612903,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#366,0.03076923076923077,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.PrototypeObjectType#391,0.03076923076923077,0.20408163265306123,10,49
com.google.javascript.rhino.jstype.PrototypeObjectType#369,0.03076923076923077,0.17647058823529413,18,102
com.google.javascript.rhino.jstype.PrototypeObjectType#361,0.03076923076923077,0.1388888888888889,5,36
com.google.javascript.rhino.jstype.PrototypeObjectType#362,0.03076923076923077,0.11538461538461539,12,104
com.google.javascript.rhino.jstype.PrototypeObjectType#370,0.03076923076923077,0.10714285714285714,9,84
com.google.javascript.rhino.jstype.PrototypeObjectType#372,0.03076923076923077,0.1056338028169014,15,142
com.google.javascript.rhino.jstype.PrototypeObjectType#392,0.03076923076923077,0.10526315789473684,74,703
com.google.javascript.rhino.jstype.PrototypeObjectType#358,0.03076923076923077,0.06427221172022685,34,529
com.google.javascript.rhino.jstype.PrototypeObjectType#373,0.03076923076923077,0.046875,3,64
com.google.javascript.rhino.jstype.PrototypeObjectType#363,0.03076923076923077,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#365,0.03076923076923077,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#389,0.03076923076923077,0.0,0,7
com.google.javascript.rhino.jstype.PrototypeObjectType#356,0.029850746268656716,0.3333333333333333,1,3
com.google.javascript.rhino.jstype.ProxyObjectType#89,0.02857142857142857,0.506224593495935,3985,7872
com.google.javascript.rhino.jstype.JSTypeRegistry#1314,0.0125,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.RecordTypeBuilder#102,0.0125,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.RecordTypeBuilder#106,0.0125,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.RecordType#133,0.0125,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.RecordTypeBuilder#58,0.0125,0.506224593495935,3985,7872
com.google.javascript.rhino.jstype.RecordTypeBuilder#85,0.0125,0.40319258496395466,783,1942
com.google.javascript.rhino.jstype.RecordTypeBuilder#98,0.0125,0.3197424892703863,894,2796
com.google.javascript.rhino.jstype.RecordType#132,0.0125,0.24861878453038674,360,1448
com.google.javascript.rhino.jstype.RecordTypeBuilder#75,0.0125,0.21357615894039736,129,604
com.google.javascript.rhino.jstype.RecordTypeBuilder#97,0.0125,0.19449609520267758,523,2689
com.google.javascript.rhino.jstype.RecordType#88,0.0125,0.18722587719298245,683,3648
com.google.javascript.rhino.jstype.RecordType#84,0.0125,0.1591194968553459,253,1590
com.google.javascript.rhino.jstype.RecordTypeBuilder#76,0.0125,0.13925294888597642,850,6104
com.google.javascript.rhino.jstype.RecordTypeBuilder#89,0.0125,0.13870205417196874,763,5501
com.google.javascript.rhino.jstype.RecordType#128,0.0125,0.1227364185110664,244,1988
com.google.javascript.rhino.jstype.RecordType#136,0.0125,0.1136085626911315,743,6540
com.google.javascript.rhino.jstype.RecordType#83,0.0125,0.10140888682458585,655,6459
com.google.javascript.rhino.jstype.RecordTypeBuilder#72,0.0125,0.0989010989010989,9,91
com.google.javascript.rhino.jstype.RecordTypeBuilder#71,0.0125,0.058521560574948665,57,974
com.google.javascript.rhino.jstype.RecordType#92,0.0125,0.03636363636363636,2,55
com.google.javascript.rhino.jstype.RecordType#67,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#68,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#79,0.0125,0.0,0,93
com.google.javascript.rhino.jstype.RecordType#80,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#82,0.0125,0.0,0,6
com.google.javascript.rhino.jstype.RecordType#89,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#93,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#53,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#55,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#57,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#59,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#96,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.RecordTypeBuilder#99,0.0125,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#354,0.012345679012345678,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.PrototypeObjectType#179,0.007518796992481203,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.JSTypeRegistry#199,0.002638522427440633,0.5962059620596206,220,369
com.google.javascript.rhino.jstype.JSTypeRegistry#200,0.002638522427440633,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#645,0.002466091245376079,0.0,0,1
com.google.javascript.rhino.jstype.PrototypeObjectType#217,8.58000858000858E-4,0.12754835337166753,976,7652
com.google.javascript.rhino.jstype.ObjectType#571,8.58000858000858E-4,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#214,8.442380751371887E-4,0.24615921787709497,705,2864
com.google.javascript.rhino.jstype.PrototypeObjectType#213,8.442380751371887E-4,0.1291564039408867,839,6496
com.google.javascript.rhino.jstype.PrototypeObjectType#130,8.396305625524769E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#129,8.200082000820008E-4,0.11121076233183856,372,3345
com.google.javascript.rhino.jstype.PrototypeObjectType#155,7.8125E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#158,7.8125E-4,0.21074380165289255,102,484
