Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.Scope#265,0.07142857142857142,0.0,0,0
com.google.javascript.jscomp.Scope#268,0.07142857142857142,0.0,0,0
com.google.javascript.jscomp.TypeValidator#552,0.07142857142857142,0.0,0,0
com.google.javascript.jscomp.TypeValidator#553,0.07142857142857142,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1662,0.06060606060606061,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1652,0.05263157894736842,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1653,0.05263157894736842,0.0,0,0
com.google.javascript.jscomp.TypeValidator#549,0.044444444444444446,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#79,0.024691358024691357,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#80,0.024691358024691357,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#81,0.024691358024691357,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#82,0.024691358024691357,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#89,0.024691358024691357,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#239,0.023255813953488372,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#240,0.023255813953488372,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#241,0.023255813953488372,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#244,0.023255813953488372,0.0,0,0
com.google.javascript.jscomp.TypeCheck#925,0.022988505747126436,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#453,0.021052631578947368,0.0,0,0
com.google.javascript.jscomp.Compiler#1778,0.020833333333333332,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1382,0.020833333333333332,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#50,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#51,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#69,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#70,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#81,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#82,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#102,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#103,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#123,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#124,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#126,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#135,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#144,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#154,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#159,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#164,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#169,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#174,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#185,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#197,0.02040816326530612,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocTokenStream#124,0.0196078431372549,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1378,0.019417475728155338,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1379,0.019417475728155338,0.0,0,0
com.google.javascript.jscomp.JSError#189,0.018518518518518517,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#373,0.017241379310344827,0.0,0,0
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#413,0.017241379310344827,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#237,0.016666666666666666,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#446,0.015503875968992248,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#448,0.015503875968992248,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#449,0.015503875968992248,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#455,0.015503875968992248,0.0,0,0
com.google.javascript.rhino.jstype.StringType#102,0.015267175572519083,0.0,0,0
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter#255,0.015151515151515152,0.0,0,0
com.google.javascript.jscomp.LinkedFlowScope#483,0.014598540145985401,0.0,0,0
com.google.javascript.jscomp.TypeCheck#483,0.014285714285714285,0.0,0,0
com.google.javascript.jscomp.TypeCheck#484,0.014285714285714285,0.0,0,0
com.google.javascript.jscomp.TypeCheck#1236,0.014285714285714285,0.0,0,0
