Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.linear.AbstractRealMatrix#241,Infinity,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.AbstractRealMatrix#103,4.0,3.0872791868566494,548,737
org.apache.commons.math3.linear.Array2DRowRealMatrix#460,4.0,3.0872791868566494,548,737
org.apache.commons.math3.linear.MatrixUtils#523,4.0,2.4732277345773466,4863,8164
org.apache.commons.math3.linear.AbstractRealMatrix#272,4.0,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#3508,4.0,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#3511,4.0,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.AbstractRealMatrix#104,4.0,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.Array2DRowRealMatrix#461,4.0,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.MatrixUtils#130,4.0,1.6740767735483715,783,1942
org.apache.commons.math3.linear.AbstractRealMatrix#102,4.0,1.5498444752411904,405,1085
org.apache.commons.math3.linear.AbstractRealMatrix#266,4.0,1.3275875965128336,894,2796
org.apache.commons.math3.linear.AbstractRealMatrix#264,4.0,1.2060389333178698,515,1773
org.apache.commons.math3.linear.AbstractRealMatrix#258,4.0,1.08372714545937,889,3406
org.apache.commons.math3.linear.Array2DRowRealMatrix#458,4.0,0.9455169020815037,23,101
org.apache.commons.math3.linear.AbstractRealMatrix#263,4.0,0.862466784163699,339,1632
org.apache.commons.math3.linear.AbstractRealMatrix#108,4.0,0.8501300070843172,388,1895
org.apache.commons.math3.util.FastMath#3520,4.0,0.833428951566082,497,2476
org.apache.commons.math3.linear.AbstractRealMatrix#265,4.0,0.8075579950304989,523,2689
org.apache.commons.math3.linear.Array2DRowRealMatrix#459,4.0,0.7710954611385182,13,70
org.apache.commons.math3.linear.AbstractRealMatrix#97,4.0,0.576791764755142,272,1958
org.apache.commons.math3.linear.MatrixUtils#134,4.0,0.5758982084293521,763,5501
org.apache.commons.math3.linear.AbstractRealMatrix#101,4.0,0.560163620267782,131,971
org.apache.commons.math3.util.FastMath#3514,4.0,0.5540128679734222,273,2046
org.apache.commons.math3.linear.Array2DRowRealMatrix#457,4.0,0.5465750381848796,171,1299
org.apache.commons.math3.util.FastMath#3523,4.0,0.529587457326225,976,7652
org.apache.commons.math3.linear.AbstractRealMatrix#256,4.0,0.5243120994836125,420,3326
org.apache.commons.math3.linear.AbstractRealMatrix#257,4.0,0.4746519486731594,206,1802
org.apache.commons.math3.linear.AbstractRealMatrix#99,4.0,0.3866656414373603,126,1353
org.apache.commons.math3.linear.Array2DRowRealMatrix#464,4.0,0.3857888485996339,80,861
org.apache.commons.math3.linear.Array2DRowRealMatrix#456,4.0,0.33403387631375425,879,10926
org.apache.commons.math3.util.FastMath#3519,4.0,0.33317211428413596,119,1483
org.apache.commons.math3.linear.AbstractRealMatrix#100,4.0,0.2538500112618831,87,1423
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#146,2.0,3.0872791868566494,548,737
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#160,2.0,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#147,2.0,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#72,2.0,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,2.0,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#129,2.0,1.1265258674951517,70,258
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#145,2.0,1.1265258674951517,70,258
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,2.0,1.1062344077700839,527,1978
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#133,2.0,1.1062344077700839,527,1978
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#126,2.0,0.7607256996923305,131,715
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#131,2.0,0.7607256996923305,131,715
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#76,2.0,0.7473694469496407,9,50
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#143,2.0,0.7473694469496407,9,50
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,2.0,0.7314131706275594,727,4127
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,2.0,0.7277007356378297,1050,5991
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#138,2.0,0.6885313162852637,66,398
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,2.0,0.6773741211023935,54,331
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#70,2.0,0.5954493871045802,148,1032
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#132,2.0,0.564585040188586,48,353
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#98,2.0,0.5475329397715353,631,4785
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#122,2.0,0.5406318337309323,25,192
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#71,2.0,0.5282509520424375,50,393
org.apache.commons.math3.util.FastMath#3507,2.0,0.5240454590261775,364,2884
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#81,2.0,0.5222136845679269,1669,13270
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#80,2.0,0.5190065603816949,1,8
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#127,2.0,0.5171595619461729,35,281
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#144,2.0,0.47908297881387224,6,52
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,2.0,0.4428855981923797,8,75
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#97,2.0,0.43870743217169683,56,530
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,2.0,0.4337965280802227,7,67
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#65,2.0,0.40888778418416727,1521,15445
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#121,2.0,0.3703834794191281,138,1547
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#66,2.0,0.36430225545459255,1027,11705
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,2.0,0.36104804200465734,2,23
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#67,2.0,0.3567269883104527,1486,17296
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,2.0,0.3494049079719519,137,1628
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#123,2.0,0.3193886525425815,3,39
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,2.0,0.277310996118035,510,7636
org.apache.commons.math3.util.FastMath#3510,2.0,0.2695351356613908,89,1371
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#125,2.0,0.24811642882317694,557,9321
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#130,2.0,0.24811642882317694,557,9321
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,2.0,0.18872965832061633,6,132
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#75,2.0,0.03674382728365982,1,113
org.apache.commons.math3.linear.AbstractRealMatrix#592,1.6,0.7844468159865028,256,1355
