Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.progress.HandyReturnValues#48,1.0,2.2469209819699216,7330,13545
org.mockito.Matchers#373,0.6666666666666666,2.2469209819699216,7330,13545
org.mockito.Matchers#407,0.6666666666666666,2.2469209819699216,7330,13545
org.mockito.Matchers#442,0.6666666666666666,2.2469209819699216,7330,13545
org.mockito.internal.progress.HandyReturnValues#44,0.5714285714285714,2.2469209819699216,7330,13545
org.mockito.internal.progress.HandyReturnValues#52,0.5714285714285714,2.2469209819699216,7330,13545
org.mockito.Matchers#339,0.5,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationMatcher#134,0.3310810810810811,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.answers.MethodInfo#41,0.3181818181818182,2.2469209819699216,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#62,0.3161290322580645,2.4732277345773466,4863,8164
org.mockito.internal.invocation.InvocationMatcher#126,0.310126582278481,2.4732277345773466,4863,8164
org.mockito.internal.invocation.InvocationMatcher#149,0.310126582278481,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.BaseStubbing#18,0.29878048780487804,2.2469209819699216,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#32,0.29518072289156627,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.Returns#22,0.28823529411764703,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationImpl#105,0.2737430167597765,2.2469209819699216,7330,13545
org.mockito.Matchers#879,0.26344086021505375,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.Returns#30,0.25654450261780104,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.2552083333333333,2.1841785778927028,9199,17487
org.mockito.internal.invocation.MatchersBinder#33,0.2552083333333333,0.7314131706275594,727,4127
org.mockito.internal.invocation.MatchersBinder#34,0.2552083333333333,0.7277007356378297,1050,5991
org.mockito.internal.progress.ArgumentMatcherStorageImpl#45,0.2552083333333333,0.6174313633947649,178,1197
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,0.2552083333333333,0.6118814185552613,70,475
org.mockito.internal.progress.ArgumentMatcherStorageImpl#46,0.2552083333333333,0.5690630306723152,918,6698
org.mockito.internal.invocation.MatchersBinder#32,0.2552083333333333,0.5222136845679269,1669,13270
org.mockito.internal.stubbing.answers.MethodInfo#38,0.2538860103626943,2.4732277345773466,4863,8164
org.mockito.internal.stubbing.answers.AnswersValidator#72,0.25,0.8026792637275724,631,3264
