Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.format.PeriodFormatterBuilder#1351,Infinity,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1736,Infinity,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#195,1.0,1.1377092962039415,97,354
org.joda.time.format.PeriodFormatterBuilder#196,1.0,0.8651221893950826,324,1555
org.joda.time.format.PeriodFormatterBuilder#197,1.0,0.5651922511259863,1031,7574
org.joda.time.format.PeriodFormatterBuilder#192,1.0,0.4490995542894666,159,1470
org.joda.time.format.PeriodFormatter#324,0.16666666666666666,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1304,0.14285714285714285,0.990039508229131,1166,4890
org.joda.time.format.PeriodFormatterBuilder#1305,0.14285714285714285,0.8076074623788387,1275,6555
org.joda.time.format.PeriodFormatter#326,0.14285714285714285,0.20253914551480778,10,205
org.joda.time.MutablePeriod#925,0.045454545454545456,2.2572666276918163,137,252
org.joda.time.MutablePeriod#947,0.045454545454545456,2.2572666276918163,137,252
org.joda.time.format.PeriodFormatterBuilder#1303,0.045454545454545456,0.0,0,1
org.joda.time.format.PeriodFormatterBuilder#1521,0.045454545454545456,0.0,0,56
org.joda.time.format.PeriodFormatterBuilder#898,0.03225806451612903,1.5124314886724304,106,291
org.joda.time.format.PeriodFormatterBuilder#901,0.03225806451612903,0.0,0,30
org.joda.time.format.PeriodFormatterBuilder#1721,0.029411764705882353,0.9581659576277445,3,13
org.joda.time.format.PeriodFormatterBuilder#1720,0.029411764705882353,0.29137210407393405,120,1710
org.joda.time.format.PeriodFormatterBuilder#1722,0.029411764705882353,0.26422152164886287,7,110
org.joda.time.base.AbstractPeriod#124,0.023809523809523808,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatter#321,0.023809523809523808,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#877,0.023809523809523808,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#876,0.023809523809523808,0.9391881038642421,670,2962
org.joda.time.format.PeriodFormatterBuilder#875,0.023809523809523808,0.7939583220751846,636,3326
org.joda.time.format.PeriodFormatterBuilder#874,0.023809523809523808,0.5222136845679269,1669,13270
org.joda.time.format.PeriodFormatter#320,0.023255813953488372,2.4732277345773466,4863,8164
org.joda.time.format.PeriodFormatterBuilder#889,0.023255813953488372,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1222,0.023255813953488372,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1218,0.023255813953488372,1.6740767735483715,783,1942
org.joda.time.format.PeriodFormatterBuilder#888,0.022727272727272728,1.277554610170326,4,13
org.joda.time.format.PeriodFormatterBuilder#892,0.022727272727272728,1.2110153075572883,7,24
org.joda.time.format.PeriodFormatterBuilder#885,0.022727272727272728,0.7549186332824654,2,11
org.joda.time.format.PeriodFormatterBuilder#884,0.022727272727272728,0.409205172462793,341,3460
org.joda.time.format.PeriodFormatterBuilder#883,0.022727272727272728,0.40888778418416727,1521,15445
org.joda.time.format.PeriodFormatter#304,0.022222222222222223,1.4481560607714832,3018,8653
org.joda.time.format.PeriodFormatterBuilder#1566,0.021739130434782608,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1565,0.021739130434782608,1.6740767735483715,783,1942
org.joda.time.format.PeriodFormatter#302,0.021739130434782608,1.5888451148962373,2128,5561
org.joda.time.Period#594,0.02127659574468085,1.8509149623250807,333,747
org.joda.time.format.PeriodFormatter#315,0.02127659574468085,0.576791764755142,272,1958
org.joda.time.format.PeriodFormatter#317,0.02127659574468085,0.4188652358026608,103,1021
org.joda.time.format.PeriodFormatter#319,0.02127659574468085,0.2768034988702373,3,45
org.joda.time.format.PeriodFormatter#318,0.02127659574468085,0.21043540849784123,26,513
org.joda.time.convert.ReadablePeriodConverter#70,0.02,1.7204486244009811,629,1518
org.joda.time.convert.ReadablePeriodConverter#71,0.02,1.1464074112501863,624,2260
org.joda.time.MutablePeriod#172,0.0196078431372549,1.8509149623250807,333,747
org.joda.time.format.PeriodFormatterBuilder#1744,0.018867924528301886,0.47170871481785853,743,6540
org.joda.time.format.PeriodFormatterBuilder#1336,0.018518518518518517,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1739,0.018518518518518517,0.9313866632310663,511,2278
org.joda.time.base.BasePeriod#418,0.018518518518518517,0.6885313162852637,66,398
org.joda.time.format.PeriodFormatterBuilder#1734,0.018518518518518517,0.12284178943945442,25,845
org.joda.time.base.BasePeriod#404,0.01818181818181818,2.1841785778927028,9199,17487
org.joda.time.convert.ReadablePeriodConverter#58,0.01818181818181818,2.1841785778927028,9199,17487
org.joda.time.format.PeriodFormatterBuilder#1215,0.01818181818181818,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1236,0.01818181818181818,2.1018710804075753,3985,7872
org.joda.time.base.BasePeriod#413,0.01818181818181818,1.532636822603663,110,298
org.joda.time.base.BasePeriod#412,0.01818181818181818,1.0484981017812018,175,693
org.joda.time.base.BasePeriod#416,0.01818181818181818,0.9191180354444314,545,2462
org.joda.time.base.BasePeriod#415,0.01818181818181818,0.7938821756454314,326,1705
org.joda.time.base.BasePeriod#414,0.01818181818181818,0.33403387631375425,879,10926
org.joda.time.format.PeriodFormatterBuilder#1498,0.017857142857142856,2.4912314898321357,45,75
org.joda.time.base.BasePeriod#465,0.017857142857142856,2.1841785778927028,9199,17487
org.joda.time.format.PeriodFormatterBuilder#1270,0.017857142857142856,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1714,0.017857142857142856,1.4649972413610963,199,564
org.joda.time.format.PeriodFormatterBuilder#1213,0.017857142857142856,1.2060389333178698,515,1773
org.joda.time.format.PeriodFormatterBuilder#1716,0.017857142857142856,1.150123813603146,1962,7083
org.joda.time.format.PeriodFormatterBuilder#1713,0.017857142857142856,0.9821014069986171,101,427
org.joda.time.format.PeriodFormatterBuilder#1715,0.017857142857142856,0.9007452882691774,1880,8666
org.joda.time.format.PeriodFormatterBuilder#1212,0.017857142857142856,0.862466784163699,339,1632
org.joda.time.format.PeriodFormatterBuilder#1335,0.017857142857142856,0.8468001774648707,31,152
org.joda.time.format.PeriodFormatterBuilder#1703,0.017857142857142856,0.7300312058116148,48,273
org.joda.time.format.PeriodFormatterBuilder#1727,0.017857142857142856,0.5506306160321924,37,279
org.joda.time.format.PeriodFormatterBuilder#1728,0.017857142857142856,0.5190065603816949,32,256
org.joda.time.format.PeriodFormatterBuilder#1349,0.017857142857142856,0.4938793646370052,285,2396
org.joda.time.format.PeriodFormatterBuilder#1246,0.017857142857142856,0.4427243981514403,769,7212
