Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.base.MockitoException#35,Infinity,1.779451064165811,45,105
org.mockito.exceptions.base.MockitoException#41,Infinity,0.945182679069103,28,123
org.mockito.exceptions.base.MockitoException#34,Infinity,0.6622905801189727,26,163
org.mockito.internal.util.reflection.GenericMetadataSupport#407,Infinity,0.5513098732685224,32,241
org.mockito.exceptions.base.MockitoException#42,Infinity,0.4897667541630079,201,1704
org.mockito.exceptions.base.MockitoException#39,Infinity,0.46133916478372883,73,657
org.mockito.internal.handler.InvocationNotifierHandler#59,1.0,2.2684668762750486,389,712
org.mockito.internal.configuration.GlobalConfiguration#59,1.0,2.2469209819699216,7330,13545
org.mockito.internal.handler.InvocationNotifierHandler#42,1.0,1.6748309862624022,263,652
org.mockito.internal.handler.InvocationNotifierHandler#43,1.0,0.3323974600197372,57,712
org.mockito.internal.util.reflection.GenericMetadataSupport#392,0.125,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#432,0.125,0.9667465482930675,156,670
org.mockito.internal.util.reflection.GenericMetadataSupport#439,0.125,0.5981035935922663,207,1437
org.mockito.internal.util.reflection.GenericMetadataSupport#431,0.125,0.5212533420283689,58,462
org.mockito.internal.util.reflection.GenericMetadataSupport#430,0.125,0.28233406883331413,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#414,0.1111111111111111,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#453,0.1111111111111111,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#452,0.1111111111111111,1.0220659918131145,705,2864
org.mockito.internal.util.reflection.GenericMetadataSupport#451,0.1111111111111111,0.5362641676850273,839,6496
org.mockito.internal.util.reflection.GenericMetadataSupport#398,0.1,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#448,0.1,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.1,1.0322782416431502,360,1448
org.mockito.internal.creation.cglib.ClassImposterizer#106,0.1,0.990039508229131,1166,4890
org.mockito.internal.util.reflection.GenericMetadataSupport#539,0.1,0.9044074715562209,308,1414
org.mockito.internal.creation.cglib.ClassImposterizer#107,0.1,0.8076074623788387,1275,6555
org.mockito.internal.util.reflection.GenericMetadataSupport#540,0.1,0.5690630306723152,918,6698
org.mockito.internal.util.reflection.GenericMetadataSupport#443,0.1,0.5096080512399741,244,1988
org.mockito.internal.util.reflection.GenericMetadataSupport#538,0.1,0.49082459854231475,455,3849
org.mockito.internal.util.reflection.GenericMetadataSupport#457,0.1,0.47170871481785853,743,6540
org.mockito.internal.util.reflection.GenericMetadataSupport#413,0.1,0.453115292715845,251,2300
org.mockito.internal.util.reflection.GenericMetadataSupport#412,0.1,0.4427243981514403,769,7212
org.mockito.internal.util.reflection.GenericMetadataSupport#527,0.08333333333333333,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#210,0.07692307692307693,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#405,0.07692307692307693,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#372,0.07692307692307693,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#377,0.07692307692307693,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#385,0.07692307692307693,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#376,0.07692307692307693,1.7300218679389832,30,72
org.mockito.internal.util.reflection.GenericMetadataSupport#384,0.07692307692307693,1.6740767735483715,783,1942
