Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.builder.ToStringBuilder#155,0.9135468796041984,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#123,0.8986914687663685,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.ToStringStyle#934,0.8819171036881969,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.ReflectionToStringBuilder#527,0.8819171036881969,0.3826649883114548,2128,5561
org.apache.commons.lang3.builder.ReflectionToStringBuilder#622,0.8819171036881969,0.3826649883114548,2128,5561
org.apache.commons.lang3.builder.ReflectionToStringBuilder#528,0.8819171036881969,0.3487807696752571,3018,8653
org.apache.commons.lang3.builder.ReflectionToStringBuilder#623,0.8819171036881969,0.3487807696752571,3018,8653
org.apache.commons.lang3.builder.ToStringStyle#924,0.8819171036881969,0.21978021978021978,20,91
org.apache.commons.lang3.builder.ToStringStyle#930,0.8819171036881969,0.20066889632107024,780,3887
org.apache.commons.lang3.builder.ToStringStyle#937,0.8819171036881969,0.19012345679012346,77,405
org.apache.commons.lang3.builder.ToStringStyle#927,0.8819171036881969,0.1696165191740413,345,2034
org.apache.commons.lang3.builder.ToStringStyle#925,0.8819171036881969,0.1511627906976744,26,172
org.apache.commons.lang3.builder.ToStringStyle#926,0.8819171036881969,0.10662784248474765,769,7212
org.apache.commons.lang3.builder.ToStringStyle#923,0.8819171036881969,0.06503378378378379,77,1184
org.apache.commons.lang3.builder.ToStringStyle#938,0.8819171036881969,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#290,0.8581278705797845,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#636,0.8581278705797845,0.506224593495935,3985,7872
org.apache.commons.lang3.builder.ReflectionToStringBuilder#648,0.8581278705797845,0.506224593495935,3985,7872
org.apache.commons.lang3.builder.ReflectionToStringBuilder#476,0.8581278705797845,0.1582293959403277,1294,8178
org.apache.commons.lang3.builder.ReflectionToStringBuilder#474,0.8581278705797845,0.1111111111111111,6,54
org.apache.commons.lang3.builder.ReflectionToStringBuilder#473,0.8581278705797845,0.09316770186335403,15,161
org.apache.commons.lang3.builder.ReflectionToStringBuilder#475,0.8581278705797845,0.08483853311439518,155,1827
org.apache.commons.lang3.builder.ReflectionToStringBuilder#477,0.8581278705797845,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#637,0.8581278705797845,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#649,0.8581278705797845,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#683,0.8457800632220621,0.24065196548418025,251,1043
org.apache.commons.lang3.builder.ReflectionToStringBuilder#684,0.8457800632220621,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#677,0.8339503888294594,0.24050632911392406,209,869
org.apache.commons.lang3.builder.ToStringStyle#928,0.816496580927726,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.ToStringBuilder#1045,0.808290376865476,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#702,0.7720880321914483,0.23411978221415608,516,2204
org.apache.commons.lang3.builder.ReflectionToStringBuilder#701,0.7720880321914483,0.2156153050672182,417,1934
org.apache.commons.lang3.builder.ReflectionToStringBuilder#566,0.7543365091413573,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#532,0.7543365091413573,0.17391304347826086,24,138
org.apache.commons.lang3.builder.ReflectionToStringBuilder#700,0.7543365091413573,0.16666666666666666,3,18
org.apache.commons.lang3.builder.ReflectionToStringBuilder#698,0.7543365091413573,0.10344827586206896,30,290
org.apache.commons.lang3.builder.ReflectionToStringBuilder#526,0.7543365091413573,0.1001150747986191,261,2607
org.apache.commons.lang3.builder.ReflectionToStringBuilder#531,0.7543365091413573,0.1,4,40
org.apache.commons.lang3.builder.ReflectionToStringBuilder#530,0.7543365091413573,0.08852459016393442,27,305
org.apache.commons.lang3.builder.ReflectionToStringBuilder#704,0.7543365091413573,0.07142857142857142,28,392
org.apache.commons.lang3.builder.ReflectionToStringBuilder#549,0.7543365091413573,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#699,0.7543365091413573,0.0,0,8
org.apache.commons.lang3.builder.ReflectionToStringBuilder#695,0.745907903714021,0.1001150747986191,261,2607
org.apache.commons.lang3.builder.ReflectionToStringBuilder#372,0.7298649982576498,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#377,0.7298649982576498,0.0,0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder#387,0.7298649982576498,0.0,0,0
org.apache.commons.lang3.builder.ToStringStyle#413,0.6931032800836721,0.5497382198952879,105,191
org.apache.commons.lang3.builder.ToStringStyle#414,0.6931032800836721,0.2692307692307692,49,182
org.apache.commons.lang3.builder.ToStringStyle#580,0.5773502691896257,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.ToStringStyle#931,0.5773502691896257,0.5260479213129754,9199,17487
