Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Mockito#1502,0.31622776601683794,0.0,0,0
org.mockito.Mockito#1139,0.11867816581938533,0.0,0,0
org.mockito.internal.invocation.Invocation#174,0.0944911182523068,0.0,0,0
org.mockito.internal.stubbing.BaseStubbing#15,0.09325048082403138,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#22,0.09128709291752768,0.0,0,0
org.mockito.internal.invocation.Invocation#171,0.08703882797784893,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#30,0.08703882797784893,0.0,0,0
org.mockito.Mockito#1113,0.086710996952412,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.08638684255813601,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#57,0.08638684255813601,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#54,0.0854357657716761,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#50,0.08481889296799709,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#34,0.08481889296799709,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#46,0.0842151921066519,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#17,0.08362420100070908,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#18,0.08362420100070908,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.08362420100070908,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#23,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.08333333333333333,0.0,0,0
org.mockito.internal.MockHandler#94,0.08247860988423225,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,0.08219949365267865,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.08192319205190406,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.08192319205190406,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.08192319205190406,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.08137884587711594,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#47,0.08137884587711594,0.0,0,0
org.mockito.internal.invocation.Invocation#179,0.08084520834544433,0.0,0,0
org.mockito.Mockito#1082,0.08058229640253803,0.0,0,0
org.mockito.internal.MockitoCore#66,0.08058229640253803,0.0,0,0
org.mockito.internal.MockitoCore#56,0.07930515857181442,0.0,0,0
org.mockito.internal.MockitoCore#65,0.07905694150420949,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#45,0.07905694150420949,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#25,0.07905694150420949,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#26,0.07905694150420949,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#27,0.07905694150420949,0.0,0,0
org.mockito.internal.MockitoCore#51,0.0778498944161523,0.0,0,0
org.mockito.internal.MockitoCore#52,0.0778498944161523,0.0,0,0
org.mockito.internal.MockHandler#93,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.Invocation#230,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.Invocation#231,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.StubInfo#15,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.StubInfo#16,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.StubInfo#17,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#73,0.07692307692307693,0.0,0,0
