Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ShadowVariables#157,Infinity,3.0872791868566494,548,737
com.google.javascript.rhino.Node#117,Infinity,2.4912314898321357,45,75
com.google.javascript.rhino.Node#986,Infinity,2.4732277345773466,4863,8164
com.google.javascript.rhino.Node#868,Infinity,2.35021838663409,30,53
com.google.javascript.rhino.Node#977,Infinity,2.282541940945674,105,191
com.google.javascript.jscomp.AnalyzePrototypeProperties#412,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DeadAssignmentsElimination#90,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#242,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#280,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.InlineFunctions#124,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.InlineFunctions#493,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.InlineFunctions#1058,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.InlineFunctions#1063,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.SimpleDefinitionFinder#422,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.SourceFile#305,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.InputId#74,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#319,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#351,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#923,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#998,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1417,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1433,Infinity,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1446,Infinity,2.2469209819699216,7330,13545
com.google.javascript.jscomp.InlineFunctions#189,Infinity,2.1841785778927028,9199,17487
com.google.javascript.jscomp.InlineFunctions#295,Infinity,2.1841785778927028,9199,17487
com.google.javascript.jscomp.InlineFunctions#657,Infinity,2.1841785778927028,9199,17487
com.google.javascript.jscomp.OptimizeArgumentsArray#107,Infinity,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ShadowVariables#159,Infinity,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#952,Infinity,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1012,Infinity,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1018,Infinity,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1025,Infinity,2.1841785778927028,9199,17487
com.google.javascript.jscomp.InlineFunctions#882,Infinity,2.1018710804075753,3985,7872
com.google.javascript.jscomp.InlineFunctions#990,Infinity,2.1018710804075753,3985,7872
com.google.javascript.jscomp.InlineFunctions#1053,Infinity,2.1018710804075753,3985,7872
com.google.javascript.jscomp.OptimizeArgumentsArray#135,Infinity,2.1018710804075753,3985,7872
com.google.javascript.jscomp.PureFunctionIdentifier#505,Infinity,1.9076997895110948,17,37
com.google.javascript.jscomp.InlineFunctions#315,Infinity,1.7204486244009811,629,1518
com.google.javascript.rhino.Node#968,Infinity,1.6265772614024252,228,582
com.google.javascript.rhino.Node#1022,Infinity,1.5475831982290538,41,110
com.google.javascript.rhino.Node#2132,Infinity,1.3275875965128336,894,2796
com.google.javascript.rhino.Node#874,Infinity,1.255271680923169,13,43
com.google.javascript.rhino.Node#960,Infinity,1.150123813603146,1962,7083
com.google.javascript.jscomp.InlineFunctions#316,Infinity,1.1464074112501863,624,2260
com.google.javascript.jscomp.InlineFunctions#288,Infinity,1.0327617896296795,295,1186
com.google.javascript.rhino.Node#945,Infinity,1.0327617896296795,295,1186
com.google.javascript.jscomp.InlineFunctions#278,Infinity,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#961,Infinity,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#1017,Infinity,0.9375602381088682,7,31
com.google.javascript.rhino.Node#1004,Infinity,0.9044074715562209,308,1414
