Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMaster#19,20.25,1.7204486244009811,629,1518
org.mockito.internal.util.reflection.GenericMaster#20,20.25,1.1464074112501863,624,2260
org.mockito.internal.util.reflection.GenericMaster#18,14.285714285714286,1.0220659918131145,705,2864
org.mockito.internal.util.reflection.GenericMaster#17,14.285714285714286,0.5362641676850273,839,6496
org.mockito.internal.util.MockUtil#31,13.5,2.475478445180984,220,369
org.mockito.ArgumentCaptor#123,13.5,2.2469209819699216,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#42,13.5,2.2469209819699216,7330,13545
org.mockito.Answers#37,13.5,2.1018710804075753,3985,7872
org.mockito.ArgumentCaptor#71,13.5,2.1018710804075753,3985,7872
org.mockito.internal.util.MockUtil#27,13.5,2.1018710804075753,3985,7872
org.mockito.internal.configuration.DefaultAnnotationEngine#76,13.5,0.6439011872115146,58,374
org.mockito.internal.configuration.DefaultAnnotationEngine#77,13.5,0.6326708012995864,263,1726
org.mockito.internal.configuration.DefaultAnnotationEngine#70,13.5,0.416422238328425,787,7847
org.mockito.internal.configuration.DefaultAnnotationEngine#71,13.5,0.2489986496583844,80,1334
org.mockito.internal.util.reflection.AccessibilityChanger#17,10.125,4.152052483053559,3,3
org.mockito.MockitoAnnotations#134,10.125,2.4732277345773466,4863,8164
org.mockito.MockitoAnnotations#108,10.125,2.1841785778927028,9199,17487
org.mockito.MockitoAnnotations#124,10.125,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.AccessibilityChanger#19,10.125,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.FieldSetter#23,10.125,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.FieldSetter#16,10.125,1.3275875965128336,894,2796
org.mockito.internal.util.reflection.AccessibilityChanger#30,10.125,0.9720776230742453,516,2204
org.mockito.internal.util.reflection.AccessibilityChanger#29,10.125,0.895246062788694,417,1934
org.mockito.internal.util.reflection.FieldSetter#15,10.125,0.8075579950304989,523,2689
org.mockito.internal.util.reflection.FieldSetter#27,10.125,0.45783088216179935,29,263
org.mockito.MockitoAnnotations#121,10.125,0.33971338497710946,54,660
org.mockito.internal.util.reflection.FieldSetter#20,10.125,0.30238697522092317,249,3419
org.mockito.internal.util.reflection.FieldSetter#21,10.125,0.29963265341623624,7,97
org.mockito.MockitoAnnotations#122,10.125,0.0,0,8
org.mockito.MockitoAnnotations#105,9.0,2.4732277345773466,4863,8164
org.mockito.internal.configuration.GlobalConfiguration#31,9.0,2.4732277345773466,4863,8164
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,9.0,2.4732277345773466,4863,8164
org.mockito.configuration.DefaultMockitoConfiguration#39,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.ClassPathLoader#27,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#26,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#40,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#55,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.InjectingAnnotationEngine#35,9.0,2.2469209819699216,7330,13545
org.mockito.internal.progress.MockingProgressImpl#103,9.0,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#32,9.0,2.1841785778927028,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#22,9.0,2.1841785778927028,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#48,9.0,2.1841785778927028,9199,17487
org.mockito.internal.configuration.ClassPathLoader#20,9.0,2.1018710804075753,3985,7872
org.mockito.internal.configuration.GlobalConfiguration#47,9.0,1.8453566591349153,4,9
org.mockito.internal.progress.ThreadSafeMockingProgress#21,9.0,1.6740767735483715,783,1942
org.mockito.MockitoAnnotations#118,9.0,1.474101473273453,180,507
org.mockito.MockitoAnnotations#117,9.0,1.3736580819683184,221,668
org.mockito.MockitoAnnotations#120,9.0,1.150123813603146,1962,7083
org.mockito.internal.configuration.DefaultAnnotationEngine#41,9.0,0.9313866632310663,511,2278
org.mockito.MockitoAnnotations#119,9.0,0.9007452882691774,1880,8666
org.mockito.internal.configuration.GlobalConfiguration#38,9.0,0.7314131706275594,727,4127
org.mockito.internal.configuration.GlobalConfiguration#39,9.0,0.7277007356378297,1050,5991
org.mockito.MockitoAnnotations#103,9.0,0.6432757368111148,44,284
org.mockito.internal.progress.MockingProgressImpl#69,9.0,0.5957895109164729,129,899
org.mockito.internal.progress.ThreadSafeMockingProgress#24,9.0,0.5758982084293521,763,5501
org.mockito.internal.configuration.DefaultAnnotationEngine#35,9.0,0.5240454590261775,364,2884
org.mockito.internal.configuration.GlobalConfiguration#37,9.0,0.5222136845679269,1669,13270
org.mockito.internal.progress.MockingProgressImpl#83,9.0,0.4889545373235999,301,2556
org.mockito.MockitoAnnotations#94,9.0,0.4698041035871,37,327
org.mockito.MockitoAnnotations#102,9.0,0.4526346522406396,52,477
org.mockito.MockitoAnnotations#93,9.0,0.4513100525058217,5,46
org.mockito.internal.progress.MockingProgressImpl#71,9.0,0.4192626285819555,31,307
org.mockito.internal.progress.MockingProgressImpl#77,9.0,0.39658980832285456,49,513
org.mockito.internal.configuration.DefaultAnnotationEngine#38,9.0,0.28293372967997,80,1174
org.mockito.MockitoAnnotations#101,9.0,0.28233406883331413,616,9059
org.mockito.MockitoAnnotations#89,9.0,0.2434168202462923,122,2081
org.mockito.internal.configuration.ClassPathLoader#18,9.0,0.24119806955497858,28,482
org.mockito.internal.creation.jmock.ClassImposterizer#78,1.6,0.990039508229131,1166,4890
org.mockito.internal.creation.jmock.ClassImposterizer#79,1.6,0.8076074623788387,1275,6555
org.mockito.internal.util.reflection.GenericMaster#24,1.6,0.529587457326225,976,7652
org.mockito.internal.creation.jmock.ClassImposterizer#120,1.6,0.48408123628715205,596,5112
org.mockito.internal.creation.jmock.ClassImposterizer#119,1.6,0.42122271567210023,14,138
org.mockito.internal.creation.jmock.ClassImposterizer#118,1.6,0.33216419864428476,22,275
org.mockito.internal.creation.jmock.ClassImposterizer#117,1.6,0.2651281316068178,109,1707
org.mockito.internal.creation.jmock.SearchingClassLoader#63,1.4545454545454546,2.4732277345773466,4863,8164
org.mockito.internal.util.MockCreationValidator#18,1.4545454545454546,2.4732277345773466,4863,8164
org.mockito.internal.util.MockName#17,1.4545454545454546,2.4732277345773466,4863,8164
org.mockito.internal.creation.jmock.ClassImposterizer#58,1.4545454545454546,2.2684668762750486,389,712
org.mockito.Answers#41,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.Mockito#921,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.Mockito#1714,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#36,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.MockSettingsImpl#49,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.MockSettingsImpl#53,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.MockSettingsImpl#76,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#39,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#44,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#93,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.creation.jmock.SearchingClassLoader#24,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.util.MockCreationValidator#14,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.util.MockCreationValidator#25,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.util.MockCreationValidator#37,1.4545454545454546,2.2469209819699216,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#54,1.4545454545454546,2.1841785778927028,9199,17487
org.mockito.internal.creation.jmock.ClassImposterizer#53,1.4545454545454546,2.1841785778927028,9199,17487
org.mockito.internal.creation.jmock.ClassImposterizer#89,1.4545454545454546,2.1841785778927028,9199,17487
org.mockito.internal.creation.jmock.SearchingClassLoader#32,1.4545454545454546,2.1841785778927028,9199,17487
org.mockito.internal.creation.jmock.SearchingClassLoader#64,1.4545454545454546,2.1841785778927028,9199,17487
