Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.distribution.GammaDistribution#374,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#413,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#414,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#417,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#418,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#420,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#424,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#425,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#428,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#429,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#432,0.25,0.0,0,0
org.apache.commons.math3.distribution.GammaDistribution#433,0.25,0.0,0,0
org.apache.commons.math3.distribution.LogNormalDistribution#311,0.25,0.0,0,0
org.apache.commons.math3.distribution.LogNormalDistribution#312,0.25,0.0,0,0
org.apache.commons.math3.distribution.AbstractRealDistribution#246,0.125,0.0,0,0
org.apache.commons.math3.distribution.AbstractRealDistribution#247,0.125,0.0,0,0
org.apache.commons.math3.distribution.AbstractRealDistribution#248,0.125,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#648,0.1,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#649,0.1,0.0,0,0
org.apache.commons.math3.random.RandomDataImpl#461,0.1,0.0,0,0
org.apache.commons.math3.random.RandomDataImpl#462,0.1,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#714,0.09375,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#715,0.09375,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#717,0.09375,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#725,0.09375,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#726,0.09375,0.0,0,0
org.apache.commons.math3.random.Well19937c#79,0.09375,0.0,0,0
org.apache.commons.math3.random.Well19937c#80,0.09375,0.0,0,0
org.apache.commons.math3.distribution.NormalDistribution#256,0.09090909090909091,0.0,0,0
org.apache.commons.math3.random.AbstractWell#132,0.07692307692307693,0.0,0,0
org.apache.commons.math3.random.AbstractWell#133,0.07692307692307693,0.0,0,0
org.apache.commons.math3.random.Well19937c#86,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#87,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#89,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#90,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#91,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#92,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#94,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#95,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#96,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#97,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#98,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#100,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#101,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#102,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#103,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#108,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#109,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.Well19937c#111,0.06976744186046512,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#101,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#103,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#104,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#105,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#106,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#107,0.058823529411764705,0.0,0,0
org.apache.commons.math3.random.BitsStreamGenerator#108,0.058823529411764705,0.0,0,0
