Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.MutableDateTime#785,2.7777777777777777,0.5260479213129754,9199,17487
org.joda.time.MutableDateTime#786,2.7777777777777777,0.0,0,0
org.joda.time.DateTimeZone#931,0.9259259259259259,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#354,0.45454545454545453,0.2261985145172181,670,2962
org.joda.time.chrono.ZonedChronology#352,0.45454545454545453,0.19122068550811785,636,3326
org.joda.time.chrono.ZonedChronology#357,0.45454545454545453,0.12754835337166753,976,7652
org.joda.time.chrono.ZonedChronology#351,0.45454545454545453,0.12577241899020347,1669,13270
org.joda.time.chrono.BasicYearDateTimeField#60,0.4444444444444444,0.5411590992986341,7330,13545
org.joda.time.MutableDateTime#351,0.43103448275862066,0.4457831325301205,333,747
org.joda.time.MutableDateTime#353,0.43103448275862066,0.0,0,0
org.joda.time.field.ImpreciseDateTimeField#183,0.4090909090909091,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#316,0.2604166666666667,0.31208053691275167,93,298
org.joda.time.chrono.ZonedChronology#317,0.2604166666666667,0.11310190369540873,101,893
org.joda.time.chrono.ZonedChronology#315,0.2604166666666667,0.09031318281136198,124,1373
org.joda.time.MutableDateTime#1229,0.25510204081632654,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#202,0.2403846153846154,0.13870205417196874,763,5501
org.joda.time.chrono.ZonedChronology#344,0.22522522522522523,0.2261985145172181,670,2962
org.joda.time.chrono.ZonedChronology#342,0.22522522522522523,0.19122068550811785,636,3326
org.joda.time.chrono.ZonedChronology#347,0.22522522522522523,0.12754835337166753,976,7652
org.joda.time.chrono.ZonedChronology#341,0.22522522522522523,0.12577241899020347,1669,13270
org.joda.time.chrono.BasicGJChronology#190,0.1968503937007874,0.5660377358490566,30,53
org.joda.time.chrono.BasicMonthOfYearDateTimeField#94,0.16666666666666666,0.5411590992986341,7330,13545
org.joda.time.MutableDateTime#660,0.16666666666666666,0.5260479213129754,9199,17487
org.joda.time.MutableDateTime#702,0.16666666666666666,0.5260479213129754,9199,17487
org.joda.time.MutableDateTime#723,0.16666666666666666,0.5260479213129754,9199,17487
org.joda.time.MutableDateTime#764,0.16666666666666666,0.5260479213129754,9199,17487
org.joda.time.MutableDateTime#639,0.16666666666666666,0.18957011980267793,538,2838
org.joda.time.MutableDateTime#640,0.16666666666666666,0.0,0,0
org.joda.time.MutableDateTime#661,0.16666666666666666,0.0,0,0
org.joda.time.MutableDateTime#703,0.16666666666666666,0.0,0,0
org.joda.time.MutableDateTime#724,0.16666666666666666,0.0,0,0
org.joda.time.MutableDateTime#765,0.16666666666666666,0.0,0,0
org.joda.time.MutableDateTime#456,0.16339869281045752,0.0,0,0
org.joda.time.base.BaseDateTime#317,0.15723270440251572,0.506224593495935,3985,7872
org.joda.time.MutableDateTime#454,0.15723270440251572,0.0,0,0
org.joda.time.MutableDateTime#473,0.15723270440251572,0.0,0,0
org.joda.time.MutableDateTime#474,0.15723270440251572,0.0,0,0
org.joda.time.base.BaseDateTime#318,0.15723270440251572,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#2158,0.14367816091954022,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1964,0.13297872340425532,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1963,0.13297872340425532,0.4811320754716981,51,106
org.joda.time.format.DateTimeFormatterBuilder#1962,0.13297872340425532,0.40319258496395466,783,1942
org.joda.time.format.DateTimeFormatterBuilder#1971,0.13297872340425532,0.13870205417196874,763,5501
org.joda.time.MutableDateTime#636,0.125,0.19778481012658228,375,1896
org.joda.time.base.BaseDateTime#225,0.11160714285714286,0.0,0,0
org.joda.time.base.BaseDateTime#223,0.11061946902654868,0.5962059620596206,220,369
org.joda.time.format.DateTimeFormatterBuilder#2184,0.10638297872340426,0.5411590992986341,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#2182,0.10638297872340426,0.09523809523809523,10,105
org.joda.time.format.DateTimeFormatterBuilder#2183,0.10638297872340426,0.08256880733944955,18,218
org.joda.time.format.DateTimeFormatterBuilder#2176,0.1059322033898305,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2166,0.10548523206751055,0.2523364485981308,27,107
org.joda.time.format.DateTimeFormatterBuilder#2165,0.10548523206751055,0.1044776119402985,28,268
org.joda.time.format.DateTimeFormatterBuilder#2178,0.10548523206751055,0.09763313609467456,33,338
