Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.xy.XYInterval#78,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#79,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#80,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#81,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#82,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#83,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#84,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#64,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#65,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#64,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#65,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#79,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#80,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#94,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#95,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#189,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#73,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#74,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#75,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#84,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#87,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#88,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#89,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#91,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#99,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#113,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#116,1.0,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#147,1.0,0.0,0,0
org.jfree.data.xy.XYInterval#92,0.5,0.0,0,0
org.jfree.data.xy.XYInterval#101,0.5,0.0,0,0
org.jfree.data.xy.XYInterval#119,0.5,0.0,0,0
org.jfree.data.xy.XYInterval#128,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#97,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#98,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#99,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#112,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#113,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#114,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#127,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#128,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#129,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#142,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#143,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalDataItem#144,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#120,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#121,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#135,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#136,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#162,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#163,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#177,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeries#178,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#173,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#174,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#187,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#188,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#215,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#216,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#229,0.5,0.0,0,0
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.5,0.0,0,0
org.jfree.data.ComparableObjectItem#72,0.4,0.0,0,0
org.jfree.data.ComparableObjectItem#73,0.4,0.0,0,0
org.jfree.data.ComparableObjectItem#76,0.4,0.0,0,0
org.jfree.data.ComparableObjectItem#77,0.4,0.0,0,0
org.jfree.data.ComparableObjectItem#78,0.4,0.0,0,0
org.jfree.data.ComparableObjectItem#95,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#67,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#98,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#99,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#100,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#101,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#102,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#131,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#216,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#220,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#221,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#222,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#223,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#244,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#256,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#259,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#260,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#262,0.4,0.0,0,0
org.jfree.data.ComparableObjectSeries#333,0.4,0.0,0,0
org.jfree.data.general.DatasetUtilities#726,0.25,0.0,0,0
org.jfree.data.general.DatasetUtilities#780,0.25,0.0,0,0
org.jfree.data.general.DatasetUtilities#1213,0.16666666666666666,0.0,0,0
org.jfree.data.general.DatasetUtilities#1238,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1239,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1240,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1241,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1242,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1243,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1244,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1247,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1252,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#1284,0.1111111111111111,0.0,0,0
org.jfree.data.general.DatasetUtilities#751,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#752,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#753,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#754,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#755,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#756,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#757,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#760,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#765,0.09090909090909091,0.0,0,0
org.jfree.data.general.DatasetUtilities#742,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#745,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#746,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#747,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#750,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#779,0.058823529411764705,0.0,0,0
org.jfree.data.general.DatasetUtilities#1231,0.05555555555555555,0.0,0,0
org.jfree.data.general.DatasetUtilities#1232,0.05555555555555555,0.0,0,0
org.jfree.data.general.DatasetUtilities#1233,0.05555555555555555,0.0,0,0
org.jfree.data.general.DatasetUtilities#1236,0.05555555555555555,0.0,0,0
org.jfree.data.general.DatasetUtilities#1283,0.05555555555555555,0.0,0,0
org.jfree.data.event.SeriesChangeEvent#70,0.022988505747126436,0.0,0,0
org.jfree.data.event.SeriesChangeEvent#71,0.022988505747126436,0.0,0,0
org.jfree.data.event.SeriesChangeEvent#82,0.022988505747126436,0.0,0,0
org.jfree.data.event.SeriesChangeEvent#83,0.022988505747126436,0.0,0,0
org.jfree.data.event.SeriesChangeEvent#84,0.022988505747126436,0.0,0,0
org.jfree.data.general.Series#315,0.022988505747126436,0.0,0,0
org.jfree.data.general.Series#316,0.022988505747126436,0.0,0,0
