Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#54,0.5,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#378,0.16666666666666666,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#196,0.125,0.900559328516183,95,438
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#198,0.125,0.6326708012995864,263,1726
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#192,0.1111111111111111,0.44320703146485074,239,2239
com.google.javascript.rhino.jstype.AllType#100,0.07692307692307693,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#250,0.014705882352941176,0.9044074715562209,308,1414
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#251,0.014705882352941176,0.5690630306723152,918,6698
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#249,0.014705882352941176,0.49082459854231475,455,3849
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#231,0.014492753623188406,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#263,0.014492753623188406,1.3275875965128336,894,2796
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#248,0.014492753623188406,1.2060389333178698,515,1773
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#230,0.014492753623188406,1.150123813603146,1962,7083
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#228,0.014492753623188406,0.9007452882691774,1880,8666
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#245,0.014492753623188406,0.862466784163699,339,1632
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#262,0.014492753623188406,0.8075579950304989,523,2689
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#226,0.014492753623188406,0.7277007356378297,1050,5991
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#224,0.014492753623188406,0.42834428198949026,727,7047
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#223,0.014492753623188406,0.40888778418416727,1521,15445
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#225,0.014492753623188406,0.3838538355581945,382,4132
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#221,0.014084507042253521,0.7314131706275594,727,4127
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#222,0.014084507042253521,0.7277007356378297,1050,5991
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#220,0.014084507042253521,0.5222136845679269,1669,13270
com.google.javascript.rhino.jstype.AllType#85,0.011494252873563218,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#691,0.007633587786259542,2.2469209819699216,7330,13545
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#219,0.007042253521126761,1.6740767735483715,783,1942
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#162,0.0037174721189591076,0.0,0,56
com.google.javascript.jscomp.Compiler#1613,0.003663003663003663,2.1018710804075753,3985,7872
com.google.javascript.jscomp.Compiler#1615,0.003663003663003663,0.8158702349969057,202,1028
