Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.CategoryPlot#698,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.chart.plot.CategoryPlot#976,0.7071067811865475,1.150123813603146,1962,7083
org.jfree.chart.plot.CategoryPlot#974,0.7071067811865475,1.0220659918131145,705,2864
org.jfree.chart.plot.CategoryPlot#975,0.7071067811865475,0.9007452882691774,1880,8666
org.jfree.chart.plot.CategoryPlot#973,0.7071067811865475,0.5362641676850273,839,6496
org.jfree.chart.plot.CategoryPlot#981,0.7071067811865475,0.529587457326225,976,7652
org.jfree.chart.plot.CategoryPlot#657,0.31622776601683794,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#661,0.31622776601683794,0.990039508229131,1166,4890
org.jfree.chart.plot.CategoryPlot#662,0.31622776601683794,0.8076074623788387,1275,6555
org.jfree.chart.axis.NumberAxis#431,0.2581988897471611,2.1018710804075753,3985,7872
org.jfree.chart.plot.CategoryPlot#640,0.25,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#665,0.25,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#931,0.25,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#935,0.25,0.990039508229131,1166,4890
org.jfree.chart.plot.CategoryPlot#936,0.25,0.8076074623788387,1275,6555
org.jfree.chart.plot.CategoryPlot#664,0.25,0.6037159989858324,351,2414
org.jfree.chart.plot.CategoryPlot#652,0.25,0.4427243981514403,769,7212
org.jfree.chart.plot.CategoryPlot#653,0.25,0.3439200098914846,110,1328
org.jfree.chart.plot.CategoryPlot#659,0.25,0.3331893967882486,39,486
org.jfree.chart.plot.CategoryPlot#660,0.25,0.28054408669280806,25,370
org.jfree.chart.plot.CategoryPlot#656,0.25,0.26517309975804243,38,595
org.jfree.chart.axis.ValueAxis#1027,0.24253562503633297,2.2469209819699216,7330,13545
org.jfree.chart.plot.CategoryPlot#914,0.21320071635561041,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#939,0.21320071635561041,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#938,0.21320071635561041,0.6037159989858324,351,2414
org.jfree.chart.plot.CategoryPlot#926,0.21320071635561041,0.4427243981514403,769,7212
org.jfree.chart.plot.CategoryPlot#927,0.21320071635561041,0.3439200098914846,110,1328
org.jfree.chart.plot.CategoryPlot#933,0.21320071635561041,0.3331893967882486,39,486
org.jfree.chart.plot.CategoryPlot#934,0.21320071635561041,0.28054408669280806,25,370
org.jfree.chart.plot.CategoryPlot#930,0.21320071635561041,0.26517309975804243,38,595
org.jfree.chart.plot.CategoryPlot#3151,0.21320071635561041,0.0,0,1
org.jfree.chart.util.AbstractObjectList#164,0.17677669529663687,0.6791937703760452,159,972
org.jfree.chart.plot.CategoryPlot#473,0.1466471150213533,0.990039508229131,1166,4890
org.jfree.chart.plot.CategoryPlot#474,0.1466471150213533,0.8076074623788387,1275,6555
org.jfree.chart.axis.CategoryLabelPosition#104,0.14509525002200233,2.475478445180984,220,369
org.jfree.chart.axis.CategoryLabelPosition#123,0.14509525002200233,2.475478445180984,220,369
org.jfree.chart.axis.Axis#763,0.14509525002200233,2.4732277345773466,4863,8164
org.jfree.chart.axis.CategoryLabelPositions#149,0.14509525002200233,2.2469209819699216,7330,13545
org.jfree.chart.axis.CategoryLabelPositions#183,0.14509525002200233,2.2469209819699216,7330,13545
org.jfree.chart.plot.CategoryPlot#858,0.14509525002200233,2.1841785778927028,9199,17487
org.jfree.chart.axis.NumberAxis#490,0.14509525002200233,2.1018710804075753,3985,7872
