Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.distribution.NormalDistribution#71,1.0,2.475478445180984,220,369
org.apache.commons.math3.distribution.NormalDistribution#86,1.0,2.475478445180984,220,369
org.apache.commons.math3.util.FastMath#1614,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.AbstractRealDistribution#77,1.0,2.1018710804075753,3985,7872
org.apache.commons.math3.random.RandomDataImpl#115,1.0,2.1018710804075753,3985,7872
org.apache.commons.math3.distribution.NormalDistribution#136,1.0,1.2956759521585577,220,705
org.apache.commons.math3.distribution.NormalDistribution#112,1.0,1.08372714545937,889,3406
org.apache.commons.math3.distribution.NormalDistribution#137,1.0,0.8949798167211905,438,2032
org.apache.commons.math3.distribution.NormalDistribution#104,1.0,0.7014883190547109,37,219
org.apache.commons.math3.distribution.NormalDistribution#111,1.0,0.24689759321340266,71,1194
org.apache.commons.math3.distribution.NormalDistribution#135,1.0,0.22892346760028665,488,8851
org.apache.commons.math3.distribution.NormalDistribution#110,1.0,0.08560932954749607,8,388
org.apache.commons.math3.distribution.NormalDistribution#106,1.0,0.05573224809467866,2,149
org.apache.commons.math3.util.FastMath#1179,0.5773502691896258,2.4732277345773466,4863,8164
org.apache.commons.math3.util.FastMath#831,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMathLiteralArrays#6142,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMathLiteralArrays#6150,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMathLiteralArrays#6158,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMathLiteralArrays#6166,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.MultivariateNormalDistribution#231,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math3.distribution.MultivariateNormalDistribution#236,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.Array2DRowRealMatrix#383,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math3.util.FastMath#946,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math3.util.FastMath#1597,0.5773502691896258,1.9277386528462954,13,28
org.apache.commons.math3.distribution.MultivariateNormalDistribution#235,0.5773502691896258,1.5498444752411904,405,1085
org.apache.commons.math3.linear.Array2DRowRealMatrix#382,0.5773502691896258,1.532636822603663,110,298
org.apache.commons.math3.util.FastMath#1349,0.5773502691896258,1.3275875965128336,894,2796
org.apache.commons.math3.util.FastMath#3738,0.5773502691896258,1.3275875965128336,894,2796
org.apache.commons.math3.util.FastMath#3771,0.5773502691896258,1.3275875965128336,894,2796
org.apache.commons.math3.linear.Array2DRowRealMatrix#380,0.5773502691896258,1.1474964806302894,207,749
org.apache.commons.math3.util.FastMath#1560,0.5773502691896258,1.1062344077700839,527,1978
org.apache.commons.math3.util.FastMath#886,0.5773502691896258,1.08372714545937,889,3406
org.apache.commons.math3.util.FastMath#1279,0.5773502691896258,1.08372714545937,889,3406
org.apache.commons.math3.util.FastMath#1293,0.5773502691896258,1.08372714545937,889,3406
org.apache.commons.math3.linear.Array2DRowRealMatrix#381,0.5773502691896258,1.0484981017812018,175,693
org.apache.commons.math3.util.FastMath#899,0.5773502691896258,1.0439446243106092,528,2100
org.apache.commons.math3.distribution.MultivariateNormalDistribution#179,0.5773502691896258,1.0220659918131145,705,2864
org.apache.commons.math3.linear.Array2DRowRealMatrix#379,0.5773502691896258,0.976953525424367,72,306
org.apache.commons.math3.util.FastMath#949,0.5773502691896258,0.9020288691349981,398,1832
org.apache.commons.math3.distribution.MultivariateNormalDistribution#238,0.5773502691896258,0.8501300070843172,388,1895
org.apache.commons.math3.linear.Array2DRowRealMatrix#388,0.5773502691896258,0.8501300070843172,388,1895
org.apache.commons.math3.util.FastMath#1348,0.5773502691896258,0.8075579950304989,523,2689
org.apache.commons.math3.util.FastMath#3737,0.5773502691896258,0.8075579950304989,523,2689
org.apache.commons.math3.util.FastMath#3770,0.5773502691896258,0.8075579950304989,523,2689
org.apache.commons.math3.util.FastMath#871,0.5773502691896258,0.6920087471755932,1,6
org.apache.commons.math3.linear.Array2DRowRealMatrix#385,0.5773502691896258,0.6885313162852637,66,398
org.apache.commons.math3.util.FastMath#1559,0.5773502691896258,0.6773741211023935,54,331
org.apache.commons.math3.util.FastMath#1283,0.5773502691896258,0.5687743127470629,10,73
org.apache.commons.math3.distribution.MultivariateNormalDistribution#178,0.5773502691896258,0.5362641676850273,839,6496
