Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.distribution.FDistribution#275,1.0,0.5411590992986341,7330,13545
org.apache.commons.math3.distribution.UniformRealDistribution#184,1.0,0.5411590992986341,7330,13545
org.apache.commons.math3.util.FastMath#1107,0.5,0.5411590992986341,7330,13545
org.apache.commons.math3.distribution.UniformRealDistribution#174,0.25,0.5411590992986341,7330,13545
org.apache.commons.math3.special.Beta#170,0.25,0.5411590992986341,7330,13545
org.apache.commons.math3.distribution.UniformRealDistribution#109,0.25,0.40319258496395466,783,1942
org.apache.commons.math3.distribution.FDistribution#134,0.25,0.275320970042796,193,701
org.apache.commons.math3.distribution.FDistribution#136,0.25,0.2155511811023622,438,2032
org.apache.commons.math3.distribution.UniformRealDistribution#112,0.25,0.13870205417196874,763,5501
org.apache.commons.math3.distribution.FDistribution#129,0.25,0.09847847199741017,1521,15445
org.apache.commons.math3.distribution.FDistribution#130,0.25,0.0877402819307988,1027,11705
org.apache.commons.math3.distribution.FDistribution#131,0.25,0.08591581868640148,1486,17296
org.apache.commons.math3.distribution.FDistribution#132,0.25,0.08591581868640148,1486,17296
org.apache.commons.math3.distribution.FDistribution#133,0.25,0.05357655846021258,373,6962
org.apache.commons.math3.distribution.FDistribution#258,0.14285714285714285,0.5411590992986341,7330,13545
org.apache.commons.math3.util.FastMath#875,0.1111111111111111,0.25142857142857145,528,2100
org.apache.commons.math3.util.FastMath#864,0.1111111111111111,0.07377049180327869,72,976
org.apache.commons.math3.util.FastMath#874,0.1111111111111111,0.0688622754491018,23,334
org.apache.commons.math3.util.FastMath#866,0.1111111111111111,0.05791505791505792,15,259
org.apache.commons.math3.random.AbstractWell#72,0.08695652173913043,0.5962059620596206,220,369
org.apache.commons.math3.random.AbstractWell#179,0.08695652173913043,0.5260479213129754,9199,17487
org.apache.commons.math3.random.Well19937c#57,0.08695652173913043,0.4457831325301205,333,747
org.apache.commons.math3.random.AbstractWell#155,0.08695652173913043,0.3826649883114548,2128,5561
org.apache.commons.math3.random.AbstractWell#156,0.08695652173913043,0.3487807696752571,3018,8653
org.apache.commons.math3.random.AbstractWell#73,0.08695652173913043,0.0,0,0
org.apache.commons.math3.random.AbstractWell#180,0.08695652173913043,0.0,0,0
org.apache.commons.math3.random.Well19937c#58,0.08695652173913043,0.0,0,0
org.apache.commons.math3.random.AbstractWell#162,0.0851063829787234,0.7435549525101763,548,737
org.apache.commons.math3.distribution.AbstractRealDistribution#71,0.0851063829787234,0.506224593495935,3985,7872
org.apache.commons.math3.random.BitsStreamGenerator#36,0.0851063829787234,0.506224593495935,3985,7872
org.apache.commons.math3.random.BitsStreamGenerator#165,0.0851063829787234,0.506224593495935,3985,7872
org.apache.commons.math3.random.RandomDataImpl#109,0.0851063829787234,0.506224593495935,3985,7872
