Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.parsing.JsDocInfoParser#360,0.9992129083038173,1.0,3,3
com.google.javascript.jscomp.parsing.JsDocInfoParser#355,0.9992129083038173,0.5956638902498775,4863,8164
com.google.javascript.rhino.JSDocInfo#1196,0.9992129083038173,0.5411590992986341,7330,13545
com.google.javascript.jscomp.parsing.JsDocInfoParser#356,0.9992129083038173,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1852,0.9992129083038173,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#1856,0.9992129083038173,0.506224593495935,3985,7872
com.google.javascript.rhino.JSDocInfo#1207,0.9992129083038173,0.2633204633204633,341,1295
com.google.javascript.rhino.JSDocInfo#1208,0.9992129083038173,0.17493297587131368,261,1492
com.google.javascript.rhino.Node#1859,0.9992129083038173,0.1465441046491073,829,5657
com.google.javascript.jscomp.parsing.JsDocInfoParser#361,0.9992129083038173,0.13636363636363635,3,22
com.google.javascript.rhino.Node#1858,0.9992129083038173,0.1210762331838565,189,1561
com.google.javascript.rhino.Node#1849,0.9992129083038173,0.11520354472445306,416,3611
com.google.javascript.rhino.Node#1854,0.9992129083038173,0.11192468619246862,321,2868
com.google.javascript.rhino.Node#1848,0.9992129083038173,0.1002931056454696,787,7847
com.google.javascript.rhino.Node#1855,0.9992129083038173,0.0856760374832664,128,1494
com.google.javascript.jscomp.parsing.JsDocInfoParser#352,0.9992129083038173,0.06628242074927954,23,347
com.google.javascript.jscomp.parsing.JsDocInfoParser#354,0.9992129083038173,0.06628242074927954,23,347
com.google.javascript.jscomp.parsing.JsDocInfoParser#348,0.9992129083038173,0.0,0,0
com.google.javascript.rhino.JSDocInfo#1209,0.9992129083038173,0.0,0,0
com.google.javascript.rhino.Node#1860,0.9992129083038173,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1378,0.9986234021632252,0.5260479213129754,9199,17487
com.google.javascript.jscomp.Compiler#1656,0.9976424361493124,0.5260479213129754,9199,17487
com.google.javascript.jscomp.Compiler#1753,0.9976424361493124,0.506224593495935,3985,7872
com.google.javascript.jscomp.Compiler#1746,0.9976424361493124,0.25,1,4
com.google.javascript.jscomp.parsing.IRFactory#197,0.9976424361493124,0.23844580777096114,1166,4890
