Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.stat.inference.ChiSquareTestImpl#350,Infinity,0.9885496183206107,259,262
org.apache.commons.math.stat.inference.ChiSquareTestImpl#351,Infinity,0.5956638902498775,4863,8164
org.apache.commons.math.stat.inference.ChiSquareTestImpl#97,Infinity,0.3826649883114548,2128,5561
org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,Infinity,0.37327188940092165,405,1085
org.apache.commons.math.stat.inference.ChiSquareTestImpl#98,Infinity,0.3487807696752571,3018,8653
org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,Infinity,0.3197424892703863,894,2796
org.apache.commons.math.stat.inference.ChiSquareTestImpl#80,Infinity,0.20474934036939313,388,1895
org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,Infinity,0.19449609520267758,523,2689
org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,Infinity,0.18269230769230768,76,416
org.apache.commons.math.stat.inference.ChiSquareTestImpl#355,Infinity,0.16358024691358025,159,972
org.apache.commons.math.stat.inference.ChiSquareTestImpl#66,Infinity,0.1189482470784641,285,2396
org.apache.commons.math.stat.inference.ChiSquareTestImpl#70,Infinity,0.11224489795918367,121,1078
org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,Infinity,0.10661268556005399,79,741
org.apache.commons.math.stat.inference.ChiSquareTestImpl#367,6.0,0.9885496183206107,259,262
org.apache.commons.math.stat.inference.ChiSquareTestImpl#368,6.0,0.5956638902498775,4863,8164
org.apache.commons.math.stat.inference.ChiSquareTestImpl#372,6.0,0.16358024691358025,159,972
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#82,3.6,0.5411590992986341,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#122,3.6,0.5411590992986341,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#142,3.6,0.5411590992986341,7330,13545
org.apache.commons.math.special.Gamma#120,3.6,0.5411590992986341,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#75,3.6,0.506224593495935,3985,7872
org.apache.commons.math.distribution.GammaDistributionImpl#72,3.6,0.24615921787709497,705,2864
org.apache.commons.math.special.Gamma#158,3.6,0.24615921787709497,705,2864
org.apache.commons.math.distribution.GammaDistributionImpl#78,3.6,0.12754835337166753,976,7652
org.apache.commons.math.special.Gamma#186,3.6,0.12754835337166753,976,7652
org.apache.commons.math.special.Gamma#160,3.6,0.0,0,1
org.apache.commons.math.special.Gamma#162,3.6,0.0,0,1
org.apache.commons.math.special.Gamma#243,2.25,0.08415233415233415,137,1628
org.apache.commons.math.special.Gamma#97,1.6363636363636365,0.506224593495935,3985,7872
org.apache.commons.math.special.Gamma#90,1.6363636363636365,0.24615921787709497,705,2864
org.apache.commons.math.special.Gamma#95,1.6363636363636365,0.20055710306406685,72,359
org.apache.commons.math.special.Gamma#102,1.6363636363636365,0.13771186440677965,65,472
org.apache.commons.math.special.Gamma#106,1.6363636363636365,0.12754835337166753,976,7652
org.apache.commons.math.special.Gamma#93,1.6363636363636365,0.0693450742982939,630,9085
org.apache.commons.math.special.Gamma#96,1.6363636363636365,0.05102040816326531,5,98
org.apache.commons.math.special.Gamma#99,1.6363636363636365,0.043478260869565216,1,23
org.apache.commons.math.special.Gamma#101,1.6363636363636365,0.029411764705882353,1,34
org.apache.commons.math.special.Gamma#40,1.6363636363636365,0.0,0,0
org.apache.commons.math.special.Gamma#60,1.6363636363636365,0.0,0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#43,1.5,0.5962059620596206,220,369
org.apache.commons.math.stat.inference.ChiSquareTestImpl#39,1.5,0.5962059620596206,220,369
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#189,1.5,0.5411590992986341,7330,13545
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#63,1.5,0.5260479213129754,9199,17487
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#180,1.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.inference.ChiSquareTestImpl#402,1.5,0.506224593495935,3985,7872
org.apache.commons.math.distribution.AbstractContinuousDistribution#45,1.5,0.4457831325301205,333,747
org.apache.commons.math.distribution.AbstractDistribution#38,1.5,0.4457831325301205,333,747
org.apache.commons.math.stat.inference.ChiSquareTestImpl#50,1.5,0.42857142857142855,45,105
org.apache.commons.math.distribution.GammaDistributionImpl#114,1.5,0.24065196548418025,251,1043
org.apache.commons.math.distribution.GammaDistributionImpl#134,1.5,0.24065196548418025,251,1043
org.apache.commons.math.distribution.GammaDistributionImpl#111,1.5,0.24050632911392406,209,869
org.apache.commons.math.distribution.GammaDistributionImpl#131,1.5,0.24050632911392406,209,869
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#54,1.5,0.21875,14,64
org.apache.commons.math.distribution.GammaDistributionImpl#48,1.5,0.21875,14,64
org.apache.commons.math.stat.inference.ChiSquareTestImpl#49,1.5,0.15950920245398773,26,163
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#55,1.5,0.13010259768609475,596,4581
org.apache.commons.math.distribution.GammaDistributionImpl#49,1.5,0.13010259768609475,596,4581
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#53,1.5,0.09316770186335403,15,161
org.apache.commons.math.distribution.GammaDistributionImpl#47,1.5,0.09316770186335403,15,161
org.apache.commons.math.distribution.AbstractContinuousDistribution#46,1.5,0.0,0,0
org.apache.commons.math.distribution.AbstractDistribution#39,1.5,0.0,0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#44,1.5,0.0,0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#56,1.5,0.0,0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#64,1.5,0.0,0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#182,1.5,0.0,0,0
org.apache.commons.math.distribution.GammaDistributionImpl#50,1.5,0.0,0,0
org.apache.commons.math.distribution.GammaDistributionImpl#115,1.5,0.0,0,0
org.apache.commons.math.distribution.GammaDistributionImpl#135,1.5,0.0,0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl#40,1.5,0.0,0,0
