Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.FunctionArgumentInjector#267,1.0,0.8,28,35
com.google.javascript.jscomp.FunctionArgumentInjector#382,1.0,0.5660377358490566,30,53
com.google.javascript.rhino.InputId#74,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#447,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1151,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1567,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1596,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1609,1.0,0.5411590992986341,7330,13545
com.google.javascript.jscomp.FunctionArgumentInjector#202,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FunctionArgumentInjector#404,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FunctionArgumentInjector#422,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FunctionArgumentInjector#425,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1052,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1165,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1172,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1179,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FunctionArgumentInjector#283,1.0,0.506224593495935,3985,7872
com.google.javascript.jscomp.FunctionArgumentInjector#290,1.0,0.506224593495935,3985,7872
com.google.javascript.jscomp.InlineFunctions#990,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#1176,1.0,0.37272727272727274,41,110
com.google.javascript.rhino.Node#2510,1.0,0.3197424892703863,894,2796
com.google.javascript.jscomp.FunctionToBlockMutator#163,1.0,0.2787524366471735,858,3078
com.google.javascript.rhino.Node#1045,1.0,0.2487352445193929,295,1186
com.google.javascript.jscomp.FunctionToBlockMutator#161,1.0,0.24615921787709497,705,2864
com.google.javascript.jscomp.InlineFunctions#278,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1073,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1171,1.0,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1157,1.0,0.21782178217821782,308,1414
com.google.javascript.jscomp.FunctionArgumentInjector#400,1.0,0.21153846153846154,11,52
com.google.javascript.rhino.Node#1049,1.0,0.20949367088607596,331,1580
com.google.javascript.jscomp.InlineFunctions#279,1.0,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#1074,1.0,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#2509,1.0,0.19449609520267758,523,2689
com.google.javascript.jscomp.FunctionToBlockMutator#162,1.0,0.16550559425796918,784,4737
com.google.javascript.jscomp.FunctionToBlockMutator#135,1.0,0.1582293959403277,1294,8178
com.google.javascript.jscomp.FunctionArgumentInjector#399,1.0,0.1388888888888889,5,36
com.google.javascript.jscomp.InlineFunctions#986,1.0,0.13870205417196874,763,5501
com.google.javascript.rhino.Node#1158,1.0,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#1175,1.0,0.13043478260869565,3,23
com.google.javascript.jscomp.FunctionToBlockMutator#159,1.0,0.1291564039408867,839,6496
com.google.javascript.jscomp.FunctionToBlockMutator#165,1.0,0.12754835337166753,976,7652
com.google.javascript.jscomp.FunctionToBlockMutator#127,1.0,0.1264102564102564,493,3900
com.google.javascript.rhino.Node#1156,1.0,0.11821252273317745,455,3849
com.google.javascript.jscomp.FunctionToBlockMutator#126,1.0,0.10380434782608695,573,5520
com.google.javascript.jscomp.FunctionToBlockMutator#124,1.0,0.09847847199741017,1521,15445
com.google.javascript.jscomp.FunctionToBlockMutator#130,1.0,0.09273504273504274,434,4680
com.google.javascript.jscomp.FunctionArgumentInjector#297,1.0,0.0784313725490196,8,102
com.google.javascript.jscomp.FunctionToBlockMutator#133,1.0,0.06157596728530985,783,12716
com.google.javascript.jscomp.FunctionToBlockMutator#132,1.0,0.04922623434045689,668,13570
com.google.javascript.jscomp.FunctionArgumentInjector#295,1.0,0.0,0,0
com.google.javascript.jscomp.FunctionArgumentInjector#296,1.0,0.0,0,3
com.google.javascript.jscomp.FunctionArgumentInjector#483,1.0,0.0,0,0
com.google.javascript.jscomp.InlineFunctions#991,1.0,0.0,0,0
com.google.javascript.rhino.Node#225,1.0,0.0,0,0
com.google.javascript.rhino.Node#228,1.0,0.0,0,0
com.google.javascript.rhino.Node#232,1.0,0.0,0,0
com.google.javascript.rhino.Node#237,1.0,0.0,0,0
com.google.javascript.rhino.Node#244,1.0,0.0,0,0
com.google.javascript.rhino.Node#246,1.0,0.0,0,0
com.google.javascript.rhino.Node#1166,1.0,0.0,0,0
com.google.javascript.rhino.Node#1174,1.0,0.0,0,9
com.google.javascript.rhino.Node#1177,1.0,0.0,0,0
com.google.javascript.rhino.Node#1178,1.0,0.0,0,0
com.google.javascript.rhino.Node#1182,1.0,0.0,0,0
com.google.javascript.rhino.Node#2508,1.0,0.0,0,0
com.google.javascript.rhino.Node#2511,1.0,0.0,0,0
com.google.javascript.rhino.Token#282,1.0,0.0,0,0
com.google.javascript.rhino.Token#292,1.0,0.0,0,0
com.google.javascript.rhino.Token#300,1.0,0.0,0,0
com.google.javascript.rhino.Token#301,1.0,0.0,0,0
com.google.javascript.rhino.Token#304,1.0,0.0,0,0
com.google.javascript.rhino.Token#313,1.0,0.0,0,0
com.google.javascript.rhino.Token#317,1.0,0.0,0,0
com.google.javascript.rhino.Token#318,1.0,0.0,0,0
com.google.javascript.rhino.Token#320,1.0,0.0,0,0
com.google.javascript.rhino.Token#321,1.0,0.0,0,0
com.google.javascript.rhino.Token#323,1.0,0.0,0,0
com.google.javascript.rhino.Token#324,1.0,0.0,0,0
com.google.javascript.rhino.Token#342,1.0,0.0,0,0
com.google.javascript.rhino.Token#343,1.0,0.0,0,0
com.google.javascript.rhino.Token#362,1.0,0.0,0,0
com.google.javascript.rhino.Token#365,1.0,0.0,0,0
com.google.javascript.rhino.Token#372,1.0,0.0,0,0
com.google.javascript.rhino.Token#384,1.0,0.0,0,0
com.google.javascript.rhino.Token#387,1.0,0.0,0,0
com.google.javascript.rhino.Token#395,1.0,0.0,0,0
com.google.javascript.rhino.Token#402,1.0,0.0,0,0
com.google.javascript.rhino.Token#404,1.0,0.0,0,0
com.google.javascript.rhino.Token#437,1.0,0.0,0,0
com.google.javascript.rhino.Node#184,0.9994369369369368,0.6666666666666666,4,6
com.google.javascript.rhino.Node#964,0.9994369369369368,0.5660377358490566,30,53
com.google.javascript.rhino.Node#1129,0.9994369369369368,0.5497382198952879,105,191
com.google.javascript.jscomp.SourceFile#305,0.9994369369369368,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#415,0.9994369369369368,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#970,0.9994369369369368,0.3023255813953488,13,43
com.google.javascript.rhino.Node#1079,0.9994369369369368,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1080,0.9994369369369368,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#969,0.9994369369369368,0.15625,5,32
com.google.javascript.rhino.Node#1088,0.9994369369369368,0.1329656862745098,434,3264
com.google.javascript.rhino.Node#1133,0.9994369369369368,0.12875630620750164,587,4559
com.google.javascript.rhino.Node#1089,0.9994369369369368,0.09273504273504274,434,4680
com.google.javascript.rhino.Node#1087,0.9994369369369368,0.08045030203185063,879,10926
com.google.javascript.rhino.Node#1090,0.9994369369369368,0.06144183506280721,225,3662
