Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.LocalDate#1735,12.25,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormat#531,12.25,0.0,0,56
org.joda.time.LocalDate#515,7.0,2.2469209819699216,7330,13545
org.joda.time.chrono.GJChronology#338,7.0,0.833428951566082,497,2476
org.joda.time.chrono.GJChronology#336,7.0,0.606863470289568,373,2552
org.joda.time.chrono.GJChronology#347,7.0,0.529587457326225,976,7652
org.joda.time.chrono.GJChronology#331,7.0,0.4783311639297371,416,3611
org.joda.time.LocalDate#496,7.0,0.47170871481785853,743,6540
org.joda.time.LocalDate#493,6.125,1.0322782416431502,360,1448
org.joda.time.LocalDate#511,6.125,0.867482393780833,234,1120
org.joda.time.LocalDate#512,6.125,0.833428951566082,497,2476
org.joda.time.format.DateTimeParserBucket#488,6.125,0.529587457326225,976,7652
org.joda.time.LocalDate#490,6.125,0.5096080512399741,244,1988
org.joda.time.LocalDate#508,6.125,0.4617529218821895,372,3345
org.joda.time.format.DateTimeFormatter#611,4.9,0.9044074715562209,308,1414
org.joda.time.format.DateTimeFormatter#612,4.9,0.5690630306723152,918,6698
org.joda.time.format.DateTimeFormatter#610,4.9,0.49082459854231475,455,3849
org.joda.time.format.DateTimeFormatterBuilder#1427,4.454545454545454,2.4732277345773466,4863,8164
org.joda.time.format.DateTimeFormatterBuilder#1161,4.454545454545454,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1429,4.454545454545454,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2558,4.454545454545454,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2553,4.454545454545454,2.1018710804075753,3985,7872
org.joda.time.format.DateTimeFormatterBuilder#2557,4.454545454545454,1.323704805377167,139,436
org.joda.time.format.DateTimeFormatter#535,4.454545454545454,0.7773716682910036,683,3648
org.joda.time.format.DateTimeFormatter#532,4.454545454545454,0.660672502020472,253,1590
org.joda.time.format.DateTimeFormatterBuilder#2556,4.454545454545454,0.5610881733856161,20,148
org.joda.time.format.DateTimeFormatterBuilder#2546,4.454545454545454,0.4427243981514403,769,7212
org.joda.time.format.DateTimeFormatter#531,4.454545454545454,0.4210550203437191,655,6459
org.joda.time.format.DateTimeFormatterBuilder#2547,4.454545454545454,0.3950682732143341,206,2165
org.joda.time.format.DateTimeFormatterBuilder#2551,4.454545454545454,0.25634410982330674,71,1150
org.joda.time.LocalDate#576,3.769230769230769,2.2469209819699216,7330,13545
org.joda.time.LocalDate#575,3.769230769230769,1.150123813603146,1962,7083
org.joda.time.LocalDate#573,3.769230769230769,1.0322782416431502,360,1448
org.joda.time.LocalDate#574,3.769230769230769,0.9007452882691774,1880,8666
org.joda.time.LocalDate#570,3.769230769230769,0.5096080512399741,244,1988
org.joda.time.field.BaseDurationField#150,3.5,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicChronology#518,3.2666666666666666,2.2469209819699216,7330,13545
org.joda.time.chrono.GJChronology#404,3.2666666666666666,2.2469209819699216,7330,13545
org.joda.time.LocalDateTime#698,2.7222222222222223,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#79,2.7222222222222223,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#111,2.7222222222222223,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatter#759,2.7222222222222223,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#54,2.5789473684210527,2.2469209819699216,7330,13545
org.joda.time.chrono.GJChronology#123,2.3333333333333335,2.2469209819699216,7330,13545
org.joda.time.chrono.GJChronology#632,2.0416666666666665,2.2469209819699216,7330,13545
org.joda.time.chrono.GJChronology#853,2.0416666666666665,1.2060389333178698,515,1773
org.joda.time.LocalDate#400,2.0416666666666665,1.1062344077700839,527,1978
org.joda.time.chrono.GJChronology#852,2.0416666666666665,0.862466784163699,339,1632
org.joda.time.LocalDate#399,2.0416666666666665,0.39461655830674325,23,242
org.joda.time.LocalDate#398,2.0416666666666665,0.26932232322509575,12,185
org.joda.time.LocalDate#396,2.0416666666666665,0.00740116307139672,1,561
org.joda.time.LocalDate#397,2.0416666666666665,0.0,0,74
org.joda.time.format.DateTimeFormat#468,1.8,0.0,0,56
org.joda.time.format.DateTimeFormatter#801,1.75,2.4732277345773466,4863,8164
org.joda.time.format.DateTimeFormatter#803,1.75,1.0220659918131145,705,2864
org.joda.time.format.DateTimeFormatter#806,1.75,0.8028137731583922,128,662
org.joda.time.format.DateTimeFormatter#805,1.75,0.6177794351948201,86,578
org.joda.time.format.DateTimeFormatter#802,1.75,0.5362641676850273,839,6496
org.joda.time.format.DateTimeFormatter#808,1.75,0.529587457326225,976,7652
org.joda.time.format.DateTimeFormatter#795,1.75,0.40888778418416727,1521,15445
org.joda.time.format.DateTimeFormatter#797,1.75,0.36430225545459255,1027,11705
org.joda.time.format.DateTimeFormatter#799,1.75,0.2793062429829881,186,2765
org.joda.time.format.DateTimeFormatter#800,1.75,0.2768034988702373,3,45
org.joda.time.format.DateTimeFormatter#798,1.75,0.27400309220819385,711,10774
org.joda.time.format.DateTimeFormatter#804,1.75,0.24811642882317694,557,9321
org.joda.time.chrono.GJChronology#851,1.6896551724137931,1.6740767735483715,783,1942
org.joda.time.chrono.GJChronology#862,1.6896551724137931,0.5758982084293521,763,5501
org.joda.time.DateTimeZone#350,1.53125,2.2469209819699216,7330,13545
org.joda.time.DateTimeZone#1031,1.4,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeParserBucket#173,1.3611111111111112,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeParserBucket#152,1.3243243243243243,2.2469209819699216,7330,13545
org.joda.time.LocalDate#286,1.2894736842105263,1.08372714545937,889,3406
org.joda.time.LocalDate#284,1.2894736842105263,0.4991143228757763,69,574
org.joda.time.LocalDate#283,1.2894736842105263,0.4798854628654868,23,199
org.joda.time.LocalDate#285,1.2894736842105263,0.36960866529678116,107,1202
org.joda.time.LocalDate#281,1.2894736842105263,0.346606120324471,48,575
org.joda.time.format.DateTimeFormat#462,1.2564102564102564,0.07984716313564537,1,52
org.joda.time.format.DateTimeFormat#457,1.2564102564102564,0.0,0,18
org.joda.time.LocalDateTime#279,1.1951219512195121,1.1062344077700839,527,1978
org.joda.time.LocalDateTime#277,1.1951219512195121,0.4798854628654868,23,199
