Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.DelegatingMethod#55,1.3333333333333333,2.2469209819699216,7330,13545
org.mockito.internal.util.MockUtil#69,0.00816326530612245,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#76,0.00816326530612245,0.5758982084293521,763,5501
org.mockito.internal.configuration.injection.scanner.MockScanner#86,0.0076481835564053535,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#72,0.0076481835564053535,1.3840174943511865,1,3
org.mockito.internal.creation.CglibMockMaker#42,0.0075046904315197,2.2469209819699216,7330,13545
org.mockito.internal.creation.DelegatingMethod#18,0.005934718100890208,2.595032801908475,5,8
org.mockito.internal.creation.DelegatingMethod#17,0.005934718100890208,1.8453566591349153,4,9
org.mockito.internal.util.MockUtil#65,0.0056657223796034,2.2469209819699216,7330,13545
org.mockito.internal.util.MockUtil#73,0.005312084993359893,2.2469209819699216,7330,13545
org.mockito.internal.creation.CglibMockMaker#41,0.005312084993359893,0.48290556899496484,413,3551
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.00517464424320828,2.4732277345773466,4863,8164
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#52,0.00517464424320828,2.4732277345773466,4863,8164
org.mockito.internal.configuration.injection.scanner.MockScanner#80,0.00517464424320828,2.2469209819699216,7330,13545
org.mockito.MockitoAnnotations#115,0.00517464424320828,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.MockScanner#70,0.00517464424320828,1.6740767735483715,783,1942
org.mockito.MockitoAnnotations#122,0.00517464424320828,1.474101473273453,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.00517464424320828,1.474101473273453,180,507
org.mockito.MockitoAnnotations#121,0.00517464424320828,1.3736580819683184,221,668
org.mockito.internal.configuration.DefaultAnnotationEngine#64,0.00517464424320828,1.3736580819683184,221,668
org.mockito.internal.configuration.injection.scanner.MockScanner#61,0.00517464424320828,0.7314131706275594,727,4127
org.mockito.internal.configuration.injection.scanner.MockScanner#62,0.00517464424320828,0.7277007356378297,1050,5991
org.mockito.internal.configuration.injection.scanner.MockScanner#59,0.00517464424320828,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.FieldReader#29,0.005076142131979695,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldReader#19,0.005076142131979695,0.8645920424760438,86,413
org.mockito.internal.util.reflection.FieldReader#20,0.005076142131979695,0.6028741310288541,248,1708
org.mockito.internal.util.reflection.FieldReader#18,0.005076142131979695,0.33585864372526264,160,1978
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.005037783375314861,0.9720776230742453,516,2204
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.005037783375314861,0.895246062788694,417,1934
org.mockito.internal.configuration.GlobalConfiguration#26,0.005025125628140704,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjection#91,0.004767580452920143,2.2684668762750486,389,712
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,0.004767580452920143,2.2684668762750486,389,712
org.mockito.configuration.DefaultMockitoConfiguration#39,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#55,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjection#48,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.Sets#20,0.004767580452920143,2.2469209819699216,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#58,0.004767580452920143,2.1841785778927028,9199,17487
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.004767580452920143,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.MockInjectionStrategy#42,0.004767580452920143,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#40,0.004767580452920143,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.MockScanner#47,0.004767580452920143,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.MockInjectionStrategy#44,0.004767580452920143,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.004767580452920143,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.004767580452920143,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#30,0.004767580452920143,2.1018710804075753,3985,7872
org.mockito.MockitoAnnotations#101,0.004767580452920143,1.9976856286389766,51,106
org.mockito.internal.configuration.injection.MockInjectionStrategy#41,0.004767580452920143,1.6740767735483715,783,1942
org.mockito.internal.configuration.injection.MockInjection#71,0.004767580452920143,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#76,0.004767580452920143,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#81,0.004767580452920143,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#86,0.004767580452920143,1.5888451148962373,2128,5561
org.mockito.MockitoAnnotations#114,0.004767580452920143,1.474101473273453,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#63,0.004767580452920143,1.474101473273453,180,507
org.mockito.internal.configuration.SpyAnnotationEngine#48,0.004767580452920143,1.474101473273453,180,507
org.mockito.internal.configuration.injection.MockInjection#72,0.004767580452920143,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#77,0.004767580452920143,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#82,0.004767580452920143,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#87,0.004767580452920143,1.4481560607714832,3018,8653
org.mockito.MockitoAnnotations#112,0.004767580452920143,1.3736580819683184,221,668
org.mockito.internal.configuration.DefaultAnnotationEngine#62,0.004767580452920143,1.3736580819683184,221,668
org.mockito.internal.configuration.SpyAnnotationEngine#47,0.004767580452920143,1.3736580819683184,221,668
org.mockito.internal.configuration.injection.scanner.MockScanner#34,0.004767580452920143,1.3275875965128336,894,2796
org.mockito.internal.configuration.InjectingAnnotationEngine#60,0.004767580452920143,1.319556405573186,116,365
org.mockito.internal.configuration.InjectingAnnotationEngine#68,0.004767580452920143,1.319556405573186,116,365
org.mockito.internal.configuration.injection.scanner.MockScanner#57,0.004767580452920143,1.1293041769868801,167,614
org.mockito.MockitoAnnotations#102,0.004767580452920143,1.0933203835685434,341,1295
org.mockito.internal.configuration.InjectingAnnotationEngine#62,0.004767580452920143,1.0933203835685434,341,1295
org.mockito.internal.configuration.InjectingAnnotationEngine#100,0.004767580452920143,1.0299665074241389,32,129
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,0.004767580452920143,1.0220659918131145,705,2864
org.mockito.internal.configuration.InjectingAnnotationEngine#55,0.004767580452920143,0.990039508229131,1166,4890
org.mockito.internal.configuration.injection.scanner.MockScanner#56,0.004767580452920143,0.9776635207190066,162,688
org.mockito.internal.configuration.injection.MockInjection#67,0.004767580452920143,0.9720776230742453,516,2204
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#51,0.004767580452920143,0.9667465482930675,156,670
org.mockito.internal.configuration.injection.MockInjection#66,0.004767580452920143,0.895246062788694,417,1934
org.mockito.internal.configuration.InjectingAnnotationEngine#61,0.004767580452920143,0.8545611374517393,92,447
org.mockito.internal.configuration.InjectingAnnotationEngine#69,0.004767580452920143,0.8545611374517393,92,447
org.mockito.internal.configuration.InjectingAnnotationEngine#73,0.004767580452920143,0.8444852507905545,84,413
org.mockito.internal.configuration.InjectingAnnotationEngine#96,0.004767580452920143,0.8444852507905545,84,413
org.mockito.internal.configuration.InjectingAnnotationEngine#56,0.004767580452920143,0.8076074623788387,1275,6555
org.mockito.internal.configuration.injection.scanner.MockScanner#33,0.004767580452920143,0.8075579950304989,523,2689
org.mockito.MockitoAnnotations#108,0.004767580452920143,0.7773716682910036,683,3648
org.mockito.internal.configuration.InjectingAnnotationEngine#94,0.004767580452920143,0.7750497968366645,28,150
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.004767580452920143,0.7419000904687432,860,4813
org.mockito.MockitoAnnotations#103,0.004767580452920143,0.7263308968344363,261,1492
org.mockito.internal.configuration.InjectingAnnotationEngine#63,0.004767580452920143,0.7263308968344363,261,1492
org.mockito.internal.configuration.InjectingAnnotationEngine#75,0.004767580452920143,0.6979603470340229,215,1279
org.mockito.internal.configuration.InjectingAnnotationEngine#97,0.004767580452920143,0.6979603470340229,215,1279
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,0.004767580452920143,0.6920087471755932,10,60
org.mockito.internal.configuration.DefaultAnnotationEngine#35,0.004767580452920143,0.6569767563061025,1294,8178
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,0.004767580452920143,0.6357209543431287,64,418
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#58,0.004767580452920143,0.5981035935922663,207,1437
org.mockito.internal.configuration.injection.scanner.MockScanner#66,0.004767580452920143,0.5981035935922663,207,1437
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,0.004767580452920143,0.5981035935922663,207,1437
