Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#319,2.0,0.5956638902498775,4863,8164
org.apache.commons.math.optimization.direct.MultiDirectional#125,2.0,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#143,2.0,0.4666666666666667,63,135
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#146,2.0,0.3917525773195876,228,582
org.apache.commons.math.optimization.RealPointValuePair#63,2.0,0.3197424892703863,894,2796
org.apache.commons.math.optimization.direct.MultiDirectional#47,2.0,0.3197424892703863,894,2796
org.apache.commons.math.optimization.direct.MultiDirectional#121,2.0,0.3181818181818182,7,22
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#279,2.0,0.3120567375886525,220,705
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#291,2.0,0.3,18,60
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#144,2.0,0.2222222222222222,60,270
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#280,2.0,0.2155511811023622,438,2032
org.apache.commons.math.optimization.direct.MultiDirectional#123,2.0,0.20055710306406685,72,359
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#147,2.0,0.19778481012658228,375,1896
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#145,2.0,0.19478737997256515,142,729
org.apache.commons.math.optimization.RealPointValuePair#62,2.0,0.19449609520267758,523,2689
org.apache.commons.math.optimization.direct.MultiDirectional#46,2.0,0.19449609520267758,523,2689
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#152,2.0,0.18957011980267793,538,2838
org.apache.commons.math.optimization.direct.MultiDirectional#116,2.0,0.18321678321678322,131,715
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#306,2.0,0.16908212560386474,140,828
org.apache.commons.math.optimization.direct.MultiDirectional#127,2.0,0.1658291457286432,66,398
org.apache.commons.math.optimization.direct.MultiDirectional#120,2.0,0.15384615384615385,6,39
org.apache.commons.math.optimization.direct.MultiDirectional#89,2.0,0.15040650406504066,407,2706
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#307,2.0,0.1465441046491073,829,5657
org.apache.commons.math.optimization.direct.MultiDirectional#66,2.0,0.13891726251276812,272,1958
org.apache.commons.math.optimization.direct.MultiDirectional#90,2.0,0.13187042842215255,631,4785
org.apache.commons.math.optimization.direct.MultiDirectional#119,2.0,0.12455516014234876,35,281
org.apache.commons.math.optimization.direct.MultiDirectional#132,2.0,0.11612397018438603,592,5098
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#294,2.0,0.10816326530612246,159,1470
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#401,2.0,0.1072961373390558,25,233
org.apache.commons.math.optimization.direct.MultiDirectional#74,2.0,0.10337507960093398,487,4711
org.apache.commons.math.optimization.direct.MultiDirectional#69,2.0,0.09312638580931264,126,1353
org.apache.commons.math.optimization.direct.MultiDirectional#73,2.0,0.08604772687685072,494,5741
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#142,2.0,0.08174178762414057,107,1309
org.apache.commons.math.optimization.direct.MultiDirectional#122,2.0,0.0693450742982939,630,9085
org.apache.commons.math.optimization.direct.MultiDirectional#70,2.0,0.06589564281871974,245,3718
org.apache.commons.math.optimization.direct.MultiDirectional#131,2.0,0.060240963855421686,5,83
org.apache.commons.math.optimization.direct.MultiDirectional#115,2.0,0.05975753674498444,557,9321
org.apache.commons.math.optimization.direct.MultiDirectional#124,2.0,0.057291666666666664,11,192
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#278,2.0,0.05513501299288216,488,8851
org.apache.commons.math.optimization.RealPointValuePair#61,2.0,0.0,0,0
org.apache.commons.math.optimization.RealPointValuePair#64,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#155,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#322,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#403,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.MultiDirectional#45,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.MultiDirectional#48,2.0,0.0,0,0
org.apache.commons.math.optimization.direct.MultiDirectional#97,2.0,0.0,0,0
org.apache.commons.math.optimization.RealPointValuePair#79,1.3333333333333333,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.RealPointValuePair#86,1.3333333333333333,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#220,1.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#230,1.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#250,1.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#376,1.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#396,1.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#392,1.3333333333333333,0.4576271186440678,27,59
